0.463 0.999 0.813 0 -4.369 1 0.0779 137.998 4 0.172 0.000239 5 
0.695 0.733 0 5 -4.272 0 0.0272 132.892 4 0.951 0.138 8 
0.565 0.176 5.47e-06 0 -9.254 0 0.0419 97.931 3 0.296 0.956 2 
0.108 0.0277 0.805 10 -25.846 1 0.0522 170.612 3 0.0366 0.992 3 
0.679 0.63 7.06e-05 2 -6.83 1 0.158 123.082 4 0.554 0.758 2 
0.77 0.668 0.395 7 -6.377 0 0.166 124.979 4 0.265 0.0585 5 
0.851 0.824 0.824 0 -4.52 1 0.0545 126.001 4 0.781 0.00512 5 
0.235 0.76 0.175 8 -7.167 1 0.0637 157.537 4 0.285 0.000205 1 
0.51 0.987 0 1 -2.375 0 0.139 114.999 4 0.154 0.000172 7 
0.516 0.856 2e-05 8 -6.373 1 0.109 153.451 4 0.743 0.331 1 
0.169 0.0602 0.877 8 -21.638 1 0.0432 126.951 3 0.0348 0.96 3 
0.292 0.933 9.86e-06 9 -4.371 1 0.064 202.012 4 0.283 0.000221 2 
0.494 0.881 0.000226 9 -4.644 1 0.271 187.879 4 0.473 0.19 2 
0.5 0.884 0 2 -3.863 1 0.0837 87.303 4 0.736 0.314 8 
0.475 0.432 0 7 -7.844 1 0.0302 94.605 4 0.652 0.183 1 
0.595 0.712 0 1 -7.89 1 0.0975 128.461 3 0.446 0.476 5 
0.648 0.799 0.316 4 -5.975 0 0.353 128.027 4 0.816 0.000436 5 
0.583 0.628 0 4 -6.288 0 0.0363 92.037 4 0.28 0.336 2 
0.447 0.973 0.67 10 -9.617 0 0.0846 137.879 4 0.118 0.000889 5 
0.5 0.895 4.42e-06 6 -7.096 0 0.0729 132.703 4 0.223 0.00079 5 
0.568 0.938 0 11 -2.631 1 0.0504 111.041 4 0.759 0.0222 0 
0.253 0.0234 0.282 7 -27.694 0 0.0506 78.114 3 0.123 0.935 3 
0.897 0.598 0.0014 2 -7.164 1 0.0466 119.966 4 0.515 0.492 6 
0.749 0.667 0 11 -6.065 1 0.105 145.914 4 0.338 0.0806 8 
0.282 0.162 6.58e-05 11 -11.722 0 0.043 68.805 3 0.0431 0.957 2 
0.722 0.64 0 6 -6.516 0 0.0466 92.97 4 0.131 0.403 2 
0.29 0.0217 0.00269 6 -28.677 1 0.0553 84.531 4 0.0399 0.995 3 
0.506 0.826 0.504 5 -8.737 1 0.0426 130.09 4 0.318 0.0187 5 
0.513 0.199 5.53e-06 8 -13.729 1 0.0305 118.995 4 0.0913 0.864 0 
0.509 0.887 7.98e-06 2 -3.785 1 0.0958 161.99 4 0.671 0.00166 2 
0.497 0.978 0 11 -4.356 0 0.072 92.022 4 0.686 0.000367 7 
0.0819 0.0448 0.938 0 -36.758 1 0.0384 173.327 4 0.243 0.995 3 
0.906 0.313 0 10 -11.707 0 0.296 96.047 4 0.383 0.0531 4 
0.901 0.529 0.0937 4 -4.951 0 0.0483 109.008 4 0.655 0.000244 2 
0.603 0.869 0 2 -3.278 1 0.0373 121.568 4 0.832 0.13 1 
0.559 0.887 0.945 7 -6.143 1 0.0407 126.036 4 0.0791 0.00581 5 
0.629 0.642 0.677 5 -12.976 1 0.0364 93.258 4 0.744 0.37 4 
0.73 0.78 0 7 -6.967 1 0.237 95.873 4 0.846 0.243 2 
0.776 0.649 0.539 7 -10.553 1 0.0522 94.003 4 0.719 0.205 4 
0.621 0.718 8.54e-05 4 -9.73 1 0.0435 175.937 4 0.884 0.162 1 
0.258 0.112 0.000204 9 -12.846 0 0.0412 65.579 4 0.11 0.917 2 
0.145 0.0308 0.954 2 -29.493 0 0.0441 66.141 4 0.0399 0.822 3 
0.369 0.0519 0.92 9 -28.537 1 0.0384 133.746 4 0.5 0.992 3 
0.783 0.666 0 8 -9.523 1 0.0814 92.471 4 0.896 0.665 1 
0.5 0.524 0.001 11 -8.532 1 0.0255 138.188 4 0.212 0.379 2 
0.666 0.581 0.93 2 -24.264 1 0.117 129.025 4 0.0399 0.00102 5 
0.604 0.629 0.481 11 -8.829 1 0.0275 80.463 4 0.767 0.215 0 
0.416 0.881 0.884 6 -11.517 1 0.0627 137.557 4 0.0368 0.000718 5 
0.796 0.443 0.000974 4 -12.016 0 0.421 89.966 4 0.456 0.547 1 
0.512 0.206 0.000813 7 -20.203 0 0.0884 157.968 4 0.15 0.0159 6 
0.0958 0.0728 0.00991 2 -21.849 1 0.045 170.747 4 0.0379 0.963 3 
0.387 0.515 0 2 -5.529 1 0.0338 135.221 4 0.207 0.686 2 
0.773 0.873 0.0186 5 -4.121 0 0.145 128.02 4 0.533 0.00588 5 
0.656 0.906 0.00134 8 -6.33 1 0.063 149.972 4 0.196 0.00631 5 
0.466 0.491 0.000243 6 -7.957 1 0.0275 85.985 4 0.232 0.223 2 
0.275 0.091 0.852 4 -24.182 0 0.046 75.869 3 0.114 0.981 3 
0.482 0.467 0.000284 1 -9.847 0 0.0453 100.853 1 0.572 0.227 2 
0.345 0.987 8.14e-06 8 -3.424 0 0.0778 114.703 4 0.675 0.00134 7 
0.239 0.953 0.00307 6 -3.015 1 0.102 152.916 4 0.184 0.00731 1 
0.146 0.249 0.0178 5 -13.491 1 0.0351 175.889 4 0.181 0.967 2 
0.571 0.872 0.00157 7 -5.069 1 0.03 113.001 4 0.226 0.00442 2 
0.766 0.309 0 11 -9.922 1 0.0427 123.974 4 0.427 0.774 1 
0.891 0.565 3.8e-06 11 -7.276 0 0.228 141.916 4 0.676 0.0246 6 
0.555 0.41 0 6 -8.308 1 0.0431 169.804 4 0.429 0.227 2 
0.644 0.432 0.718 10 -10.91 0 0.0363 87.029 4 0.0843 0.755 5 
0.528 0.949 0.922 9 -10.403 0 0.103 132.537 4 0.157 0.00662 5 
0.47 0.325 0 11 -14.313 0 0.0734 87.466 4 0.443 0.841 5 
0.472 0.936 0.466 1 -10.393 1 0.16 138.039 4 0.108 0.000204 5 
0.526 0.95 0.00116 9 -3.462 1 0.261 99.041 4 0.357 0.07 1 
0.484 0.841 1.71e-06 7 -5.438 1 0.0291 92.124 4 0.286 0.0196 1 
0.603 0.879 0 1 -4.041 0 0.174 128.043 4 0.37 0.00238 5 
0.476 0.289 6.98e-05 7 -12.383 1 0.0353 82.444 5 0.206 0.862 1 
0.823 0.398 5.65e-06 7 -8.22 1 0.0951 114.178 4 0.578 0.644 2 
0.657 0.467 1.92e-06 5 -8.925 1 0.0341 100.139 4 0.274 0.667 2 
0.233 0.064 9.41e-05 1 -22.343 1 0.0561 80.58 4 0.0393 0.973 3 
0.429 0.949 0.401 9 -9.007 0 0.106 138.099 4 0.0499 0.000803 5 
0.581 0.654 0.373 2 -9.136 1 0.0305 147.84 4 0.255 0.767 0 
0.591 0.956 0.00102 5 -4.813 0 0.116 140.062 4 0.656 0.00556 6 
0.357 0.0954 3.22e-05 5 -20.71 1 0.0602 82.937 3 0.113 0.976 3 
0.476 0.585 0 4 -6.674 1 0.0534 199.948 4 0.615 0.452 2 
0.749 0.647 9.39e-06 10 -6.707 0 0.0496 112.666 4 0.921 0.161 2 
0.64 0.807 4.78e-06 7 -5.258 0 0.347 128.092 4 0.389 0.0017 5 
0.541 0.677 0.0191 4 -10.764 1 0.0373 101.1 4 0.537 0.122 2 
0.74 0.495 1.59e-05 2 -8.702 1 0.032 94.811 4 0.607 0.148 0 
0.556 0.762 0 1 -1.961 0 0.0299 135.013 4 0.227 0.463 2 
0.631 0.67 0 8 -6.958 1 0.153 213.99 4 0.885 0.0247 8 
0.561 0.783 2.33e-06 7 -4.068 1 0.0428 133.575 4 0.568 0.201 1 
0.726 0.845 0 1 -3.543 0 0.059 94.34 4 0.802 0.0546 6 
0.521 0.516 0 2 -7.456 0 0.0369 136.483 4 0.574 0.723 1 
0.382 0.0323 0.859 6 -28.468 0 0.0901 64.947 5 0.116 0.987 3 
0.636 0.746 0.29 0 -3.785 1 0.0393 132.31 4 0.447 0.0648 1 
0.392 0.754 0.0145 3 -8.721 0 0.035 179.026 4 0.466 0.0686 2 
0.452 0.574 0 6 -8.336 1 0.31 92.791 4 0.58 0.246 2 
0.476 0.717 7.61e-05 9 -9.192 1 0.0949 93.584 4 0.75 0.0382 1 
0.738 0.483 0.616 6 -8.915 0 0.0403 93.458 4 0.358 0.0262 2 
0.538 0.936 0.973 5 -7.017 0 0.0439 131.963 4 0.0402 0.000115 5 
0.494 0.268 9.74e-05 2 -10.063 1 0.0315 70.223 4 0.16 0.816 0 
0.316 0.273 0.67 9 -16.71 0 0.048 154.851 3 0.103 0.686 3 
0.25 0.671 0.359 6 -6.11 1 0.0316 154.305 4 0.497 0.00863 1 
0.474 0.946 0 1 -5.368 1 0.115 135.626 3 0.353 0.068 5 
0.544 0.406 0.00282 1 -11.25 0 0.0315 136.985 4 0.335 0.689 2 
0.522 0.906 0.0365 3 -5.791 0 0.0631 75.031 4 0.36 0.00116 2 
0.543 0.441 0.341 1 -10.389 0 0.0532 75.011 4 0.451 0.604 2 
0.705 0.681 0.0613 8 -6.03 1 0.035 125.033 4 0.722 0.072 5 
0.941 0.631 1.8e-06 1 -5.998 0 0.114 128.597 4 0.638 0.0366 2 
0.476 0.864 0.0147 4 -9.926 1 0.0694 131.964 4 0.428 0.000418 5 
0.365 0.961 0.00083 2 -4.615 0 0.271 156.987 4 0.228 0.000266 7 
0.847 0.839 0.000389 1 -2.313 1 0.0537 99.981 4 0.399 0.0234 2 
0.559 0.868 0.000176 5 -5.276 1 0.17 156.295 4 0.608 0.0475 1 
0.525 0.644 0 9 -9.272 1 0.0277 130.738 4 0.945 0.208 0 
0.678 0.53 0.000274 0 -8.515 1 0.024 91.779 4 0.678 0.00987 2 
0.898 0.839 0.000279 11 -5.883 0 0.219 125.035 4 0.386 0.00346 5 
0.807 0.859 0.937 7 -10.857 1 0.0493 123.015 4 0.67 0.00121 5 
0.805 0.606 0 9 -7.679 0 0.267 123.942 4 0.498 0.2 6 
0.77 0.683 0 0 -5.337 0 0.27 95.699 4 0.964 0.117 1 
0.419 0.983 8.09e-05 1 -4.073 0 0.0389 147.584 4 0.952 0.000583 1 
0.667 0.904 0.00604 10 -10.338 0 0.0596 119.112 4 0.815 0.216 4 
0.522 0.913 0 2 -7.037 1 0.287 138.172 3 0.422 0.016 5 
0.532 0.853 6.04e-05 11 -2.865 0 0.106 151.785 4 0.551 0.00228 2 
0.714 0.908 0 3 -1.471 0 0.055 149.852 4 0.592 0.0794 5 
0.776 0.981 6.26e-06 10 -2.746 0 0.215 136.059 4 0.849 0.0185 6 
0.602 0.313 0.884 9 -17.531 0 0.0812 117.703 4 0.144 0.774 5 
0.712 0.898 9.67e-06 1 -2.654 1 0.0292 125.933 4 0.838 0.0107 2 
0.637 0.553 0.000849 4 -7.099 0 0.0362 125.225 4 0.887 0.447 8 
0.428 0.766 0.63 4 -4.824 0 0.0504 84.986 4 0.325 0.296 2 
0.6 0.699 0 9 -5.356 0 0.07 106.014 4 0.477 0.191 5 
0.712 0.918 0.848 10 -2.937 0 0.0431 112.165 4 0.672 0.0173 4 
0.629 0.764 0 7 -4.023 1 0.036 123.972 4 0.578 0.00981 5 
0.529 0.127 0.000109 11 -16.066 1 0.0274 63.05 4 0.565 0.611 1 
0.646 0.892 0.00626 10 -5.015 1 0.0331 119.998 4 0.935 0.0021 5 
0.384 0.871 1.55e-06 7 -4.034 1 0.0401 159.938 4 0.32 0.00991 7 
0.596 0.77 0 5 -5.852 1 0.0775 124.914 4 0.541 0.21 5 
0.617 0.926 0.83 4 -5.137 0 0.0337 118.974 4 0.304 0.00221 5 
0.779 0.666 0.000556 5 -7.361 1 0.0482 123.024 4 0.52 0.194 5 
0.533 0.612 0.902 0 -13.955 1 0.0438 118.003 4 0.156 0.632 5 
0.346 0.836 0 11 -6.574 0 0.266 108.801 5 0.361 0.0242 5 
0.633 0.833 0.000148 8 -3.001 1 0.043 139.963 4 0.709 0.00615 2 
0.791 0.763 0.00332 11 -6.843 0 0.249 125.004 4 0.936 0.175 5 
0.529 0.522 0.0142 8 -13.145 1 0.115 72.153 4 0.23 0.709 1 
0.403 0.816 0.00254 8 -8.608 1 0.126 132.384 4 0.15 0.00322 5 
0.39 0.756 0 1 -13.048 1 0.127 63.333 3 0.343 0.0118 5 
0.291 0.0638 0.901 11 -21.221 0 0.0492 68.038 4 0.0718 0.993 3 
0.725 0.882 0.257 9 -5.205 1 0.0595 125.984 4 0.63 0.00735 5 
0.696 0.289 1.16e-06 4 -8.684 1 0.0616 93.346 4 0.713 0.831 1 
0.596 0.897 5.24e-05 10 -2.94 1 0.0462 118.0 4 0.572 0.0641 2 
0.41 0.445 0.00536 8 -7.698 1 0.0305 75.053 4 0.136 0.686 8 
0.57 0.801 0 6 -3.634 1 0.0308 115.041 4 0.412 0.00902 0 
0.35 0.837 1.34e-06 9 -4.431 0 0.0406 162.027 4 0.0946 0.000406 7 
0.4 0.323 0.000571 2 -10.831 1 0.0328 105.337 4 0.276 0.879 5 
0.598 0.404 0 5 -7.846 1 0.0273 129.86 4 0.32 0.416 0 
0.464 0.818 0.155 10 -6.386 1 0.0362 161.841 4 0.469 0.0101 2 
0.226 0.794 2.22e-06 6 -5.823 1 0.0673 80.542 4 0.229 0.0131 2 
0.74 0.793 0 0 -5.38 1 0.0681 101.066 4 0.633 0.0224 2 
0.553 0.0362 0.841 4 -24.013 0 0.0394 140.492 4 0.397 0.96 4 
0.522 0.166 0.74 7 -18.425 0 0.0313 151.956 4 0.338 0.833 4 
0.532 0.822 2.05e-06 5 -5.339 1 0.044 170.009 4 0.22 0.028 2 
0.287 0.939 0 1 -8.317 1 0.164 139.047 3 0.267 0.0358 5 
0.856 0.762 0.00549 5 -10.445 1 0.0814 105.258 4 0.849 0.112 6 
0.641 0.943 0.922 0 -6.536 1 0.0931 132.008 4 0.303 0.000803 5 
0.728 0.521 0.000543 2 -6.625 0 0.0342 91.502 4 0.807 0.504 2 
0.442 0.995 0.0171 6 -0.498 1 0.0928 149.998 4 0.393 0.000341 5 
0.519 0.968 0.808 7 -7.164 1 0.032 135.997 4 0.442 5.43e-05 5 
0.576 0.907 0.00342 7 -7.282 0 0.0398 117.283 4 0.842 0.0972 1 
0.716 0.682 0.00203 10 -9.321 0 0.0436 102.118 4 0.224 0.0237 2 
0.461 0.931 0.0157 6 -4.655 0 0.0303 95.553 4 0.528 0.113 2 
0.527 0.975 0.0431 5 -4.524 0 0.0827 100.055 4 0.577 0.000448 7 
0.689 0.785 0.00279 8 -4.1 1 0.0344 107.007 4 0.34 0.0374 5 
0.481 0.877 0.0207 11 -9.893 0 0.0533 132.1 4 0.25 0.0296 5 
0.185 0.0193 0.575 6 -28.875 1 0.0496 109.639 4 0.115 0.991 3 
0.662 0.744 0.000147 6 -3.194 1 0.0317 97.977 4 0.378 0.249 2 
0.389 0.951 0.973 5 -11.082 0 0.0508 136.106 4 0.12 0.0045 5 
0.33 0.897 0.0102 1 -4.23 1 0.0574 129.027 4 0.566 8.12e-05 7 
0.61 0.902 0 0 -5.147 1 0.0726 92.965 4 0.741 0.128 8 
0.422 0.889 8.83e-06 6 -7.235 0 0.119 134.651 5 0.165 0.0224 5 
0.0985 0.0636 0.795 5 -23.712 1 0.0396 64.336 3 0.0322 0.958 3 
0.22 0.875 0 7 -9.242 1 0.13 136.409 4 0.146 0.0179 5 
0.448 0.863 0.541 8 -10.696 1 0.0382 134.956 4 0.0913 0.0747 5 
0.382 0.00892 0.956 4 -32.563 0 0.051 64.954 4 0.27 0.995 3 
0.642 0.568 0 8 -5.628 1 0.0473 75.008 4 0.591 0.0245 2 
0.393 0.605 0.000453 2 -8.297 1 0.0312 75.97 4 0.204 0.358 1 
0.819 0.542 0.000234 6 -10.32 1 0.0491 113.957 4 0.367 0.203 1 
0.452 0.238 2.98e-06 0 -10.481 1 0.0704 182.616 3 0.101 0.756 0 
0.537 0.543 0 4 -9.504 0 0.181 113.984 4 0.7 0.848 2 
0.614 0.671 8.25e-05 10 -6.591 0 0.0577 123.765 4 0.7 0.0104 2 
0.517 0.639 0 4 -8.645 0 0.488 130.291 4 0.708 0.507 2 
0.521 0.629 0.182 0 -12.424 1 0.0335 131.362 4 0.263 0.00484 5 
0.385 0.945 5.95e-05 0 -10.312 0 0.148 106.751 4 0.328 0.0067 5 
0.753 0.752 0.216 0 -8.49 1 0.0397 125.505 4 0.271 0.000932 5 
0.572 0.864 0.871 11 -10.808 0 0.0486 132.823 4 0.0831 0.00119 5 
0.612 0.891 0.898 11 -10.462 0 0.0636 129.432 4 0.038 0.00192 5 
0.475 0.881 2.54e-06 2 -3.207 1 0.0573 140.912 3 0.421 0.0103 2 
0.447 0.744 0.106 2 -4.613 1 0.0311 139.959 4 0.579 3.62e-05 2 
0.679 0.715 0 7 -5.442 1 0.286 175.987 4 0.73 0.12 8 
0.861 0.726 0.00013 6 -12.759 1 0.0743 118.005 4 0.899 0.0682 4 
0.626 0.829 0.000835 3 -5.467 0 0.0375 100.033 4 0.78 0.0271 0 
0.556 0.948 0.523 1 -3.743 1 0.0381 131.947 4 0.215 0.0624 5 
0.719 0.715 0.00504 7 -9.358 0 0.0532 95.167 4 0.957 0.654 4 
0.221 0.115 0.892 10 -21.468 1 0.0394 102.926 4 0.0401 0.947 3 
0.664 0.776 0.0517 6 -6.032 0 0.0281 120.007 3 0.378 0.0764 5 
0.245 0.0185 0.64 1 -30.097 1 0.0434 70.925 1 0.0337 0.987 3 
0.415 0.908 0.0345 2 -9.701 1 0.0765 114.816 4 0.441 0.00437 1 
0.848 0.634 0 0 -7.112 1 0.0568 77.508 4 0.809 0.354 1 
0.779 0.64 0.00077 7 -8.415 1 0.159 99.019 4 0.515 0.000155 2 
0.305 0.196 0.754 5 -17.198 1 0.0317 83.963 4 0.0687 0.962 2 
0.437 0.544 0.0866 6 -12.254 1 0.083 181.318 3 0.754 0.223 1 
0.468 0.839 0.0139 2 -8.426 1 0.324 135.435 4 0.0661 0.00355 5 
0.598 0.148 0 3 -12.677 1 0.0414 131.372 4 0.625 0.926 0 
0.479 0.264 0.499 1 -10.107 1 0.0344 104.707 4 0.197 0.923 4 
0.559 0.8 0 11 -9.466 1 0.0587 131.977 4 0.746 0.0309 1 
0.559 0.759 0.00558 10 -5.866 1 0.0394 128.001 4 0.141 0.0172 5 
0.618 0.743 0.0384 7 -8.441 0 0.0325 124.061 4 0.164 0.00433 5 
0.521 0.861 0.459 0 -9.827 1 0.0438 131.983 4 0.0667 0.0261 5 
0.551 0.377 0.0217 8 -9.813 0 0.0392 137.018 4 0.108 0.0654 2 
0.746 0.599 0.52 10 -6.703 0 0.0895 190.173 4 0.189 0.0667 6 
0.542 0.637 0.277 7 -13.799 1 0.0308 92.742 4 0.836 0.208 1 
0.542 0.915 5.34e-05 9 -9.637 1 0.0549 159.81 4 0.928 0.319 1 
0.435 0.658 0 8 -8.179 1 0.0661 130.276 4 0.183 0.195 1 
0.352 0.0335 0.983 9 -32.328 0 0.0344 160.148 4 0.487 0.976 3 
0.555 0.713 0.0287 1 -10.71 0 0.0712 131.458 4 0.19 0.00835 5 
0.457 0.763 0 7 -3.459 0 0.255 175.043 3 0.872 0.318 2 
0.485 0.166 0.813 7 -15.223 1 0.0406 182.901 4 0.343 0.971 0 
0.31 0.768 0.726 7 -7.138 1 0.0941 165.377 4 0.482 0.000329 2 
0.71 0.491 1.99e-06 2 -7.382 1 0.0504 109.933 4 0.616 0.219 2 
0.33 0.000528 0.921 5 -41.825 0 0.0475 138.869 4 0.0427 0.981 3 
0.616 0.719 0 7 -5.655 1 0.0315 127.994 4 0.715 0.000359 1 
0.581 0.75 0 4 -6.396 0 0.0377 94.969 4 0.349 0.000197 2 
0.425 0.77 0.0175 5 -5.416 1 0.0363 73.763 4 0.603 0.519 1 
0.6 0.938 0.00254 0 -3.528 1 0.314 134.074 4 0.211 0.0101 5 
0.384 0.215 0.000157 0 -12.812 1 0.0321 171.2 4 0.286 0.793 2 
0.422 0.943 0.968 6 -8.0 1 0.038 133.035 4 0.336 0.000118 5 
0.296 0.719 0 9 -4.113 0 0.0535 172.091 4 0.208 0.0974 2 
0.561 0.854 0.000722 2 -5.462 0 0.0435 102.547 4 0.341 0.000843 7 
0.69 0.75 0 4 -7.058 0 0.0674 128.059 4 0.675 0.00556 8 
0.493 0.708 0 5 -5.196 1 0.0291 158.037 4 0.549 0.0575 0 
0.579 0.43 0.00267 7 -15.571 1 0.0557 91.754 4 0.533 0.589 1 
0.58 0.669 0.551 5 -8.297 0 0.0572 135.116 4 0.218 0.0423 6 
0.377 0.976 0.0936 6 -3.686 0 0.217 116.062 4 0.251 0.000107 1 
0.596 0.637 0.00282 2 -6.145 1 0.0252 101.987 4 0.51 0.00914 2 
0.479 0.898 0.144 6 -4.077 0 0.0431 128.088 4 0.313 4.87e-05 5 
0.455 0.921 0.28 7 -7.536 1 0.165 132.45 4 0.323 0.000468 5 
0.548 0.742 3.97e-05 0 -6.536 1 0.0337 119.496 4 0.574 0.000154 1 
0.226 0.891 9.75e-06 9 -5.531 0 0.0702 167.876 4 0.521 0.000631 7 
0.423 0.98 0.323 7 -10.261 0 0.0689 138.048 4 0.0379 0.000524 5 
0.415 0.957 0.754 4 -8.744 0 0.054 138.001 4 0.0802 3.09e-05 5 
0.677 0.905 0 6 -4.597 1 0.0721 89.988 4 0.742 0.0138 2 
0.486 0.573 0 0 -8.695 1 0.038 98.424 4 0.899 0.056 2 
0.775 0.901 0 11 -2.875 0 0.191 92.991 4 0.895 0.0348 8 
0.83 0.452 0.155 1 -8.25 0 0.0427 120.007 4 0.242 0.274 6 
0.515 0.845 0.00867 5 -5.709 0 0.054 126.899 4 0.111 0.000942 2 
0.616 0.206 4.63e-06 7 -8.921 1 0.0413 44.194 4 0.466 0.934 2 
0.428 0.0337 0.916 5 -25.544 0 0.0415 88.504 4 0.303 0.994 3 
0.607 0.578 0.572 1 -11.288 1 0.0584 137.011 4 0.189 0.0575 5 
0.623 0.947 0.788 1 -3.347 1 0.25 164.029 4 0.453 0.00598 5 
0.704 0.237 0.871 10 -12.383 1 0.0402 92.868 4 0.907 0.985 4 
0.441 0.935 0.042 1 -9.847 0 0.0811 135.647 4 0.0577 0.00182 5 
0.786 0.87 0.000494 1 -3.875 0 0.0316 100.66 4 0.865 0.413 1 
0.529 0.96 0.858 6 -5.869 1 0.0652 112.511 4 0.219 4.98e-05 7 
0.449 0.29 0 0 -8.868 1 0.0312 116.454 3 0.168 0.179 2 
0.745 0.883 0.606 0 -3.416 1 0.07 90.006 4 0.877 0.329 4 
0.419 0.358 0.0479 5 -10.749 1 0.033 128.764 4 0.219 0.458 0 
0.572 0.912 0.67 10 -13.018 0 0.0419 133.303 4 0.0378 0.716 1 
0.329 0.156 0.889 0 -26.07 1 0.0483 122.575 4 0.822 0.991 3 
0.559 0.543 2e-05 1 -5.429 1 0.302 75.958 4 0.328 0.00133 1 
0.706 0.665 0 6 -5.348 0 0.0453 89.993 4 0.636 0.0128 2 
0.291 0.81 0.292 1 -6.593 0 0.0503 159.783 3 0.218 0.0017 1 
0.746 0.221 0.0884 9 -14.924 1 0.0683 92.011 4 0.53 0.313 2 
0.441 0.936 0.249 8 -5.22 1 0.0829 134.947 4 0.471 2.42e-06 5 
0.549 0.547 0.321 7 -10.119 1 0.0328 81.05 4 0.301 0.0532 1 
0.424 0.0894 0.894 8 -22.648 1 0.0431 79.799 4 0.422 0.968 3 
0.594 0.814 0.00351 1 -8.974 1 0.0631 133.571 4 0.262 0.0194 5 
0.688 0.7 0 9 -9.375 0 0.0756 103.255 4 0.7 0.422 1 
0.487 0.202 0 11 -12.606 0 0.0259 52.033 4 0.174 0.776 1 
0.5 0.99 0 4 -2.847 1 0.0951 180.123 4 0.774 0.00426 0 
0.663 0.208 0 2 -10.89 1 0.0313 115.028 4 0.227 0.85 2 
0.21 0.144 0.613 10 -16.184 1 0.0364 89.071 4 0.0389 0.927 3 
0.49 0.355 0 3 -12.67 1 0.0361 176.664 3 0.723 0.745 0 
0.424 0.0909 2.56e-05 2 -19.104 0 0.0428 111.909 4 0.374 0.853 3 
0.762 0.828 0.903 5 -8.406 0 0.0446 122.998 4 0.224 0.00262 5 
0.278 0.902 0 6 -7.816 1 0.221 67.808 4 0.356 0.000779 5 
0.76 0.345 0.418 2 -14.777 1 0.0603 106.049 3 0.789 0.99 3 
0.675 0.447 0.000107 1 -9.344 1 0.0476 122.936 4 0.171 0.129 2 
0.455 0.91 0.000661 6 -8.29 0 0.0474 136.042 4 0.336 0.00334 5 
0.479 0.819 0 9 -6.751 1 0.329 129.872 4 0.638 0.135 5 
0.866 0.534 0.266 11 -9.201 1 0.229 98.243 4 0.836 0.184 6 
0.478 0.921 0.0124 2 -9.905 0 0.0661 138.005 4 0.0363 0.00279 5 
0.695 0.655 4.23e-05 7 -10.878 0 0.108 128.78 3 0.704 0.323 5 
0.724 0.553 0.485 0 -10.043 1 0.245 200.128 4 0.64 0.447 1 
0.393 0.79 0.000598 7 -5.536 1 0.0316 104.351 4 0.534 0.0481 0 
0.264 0.847 0.0307 8 -5.224 1 0.0399 165.851 4 0.212 0.00619 1 
0.517 0.93 0.34 0 -8.674 1 0.0769 136.105 4 0.0692 0.000259 5 
0.586 0.929 0.000984 7 -6.211 1 0.0653 131.992 4 0.411 0.00253 5 
0.44 0.306 6.96e-05 4 -16.41 1 0.0417 100.299 4 0.678 0.838 3 
0.479 0.933 0.771 7 -11.528 1 0.0501 138.191 4 0.0992 0.000238 5 
0.463 0.962 0.109 7 -6.43 1 0.0704 94.003 4 0.644 0.000233 7 
0.374 0.978 0.0187 0 -6.024 1 0.118 129.223 4 0.242 0.00359 1 
0.822 0.656 0 5 -6.159 0 0.11 94.039 4 0.723 0.254 8 
0.771 0.761 0 9 -5.844 1 0.256 76.476 4 0.611 0.0728 6 
0.577 0.386 1.07e-05 1 -8.377 1 0.0305 84.937 4 0.511 0.849 2 
0.31 0.00664 0.913 4 -36.803 0 0.0441 64.609 4 0.205 0.994 3 
0.595 0.793 0.847 9 -11.126 1 0.0558 140.047 4 0.266 0.00187 5 
0.526 0.166 0.198 4 -16.573 1 0.0319 144.541 4 0.444 0.685 0 
0.51 0.837 6.45e-05 11 -3.815 1 0.0598 141.899 4 0.204 0.007 5 
0.761 0.523 0 6 -7.13 0 0.0715 93.038 4 0.911 0.0261 2 
0.53 0.286 0.057 5 -13.514 0 0.0344 76.741 3 0.352 0.75 4 
0.576 0.669 0.173 5 -6.895 0 0.0404 180.883 4 0.786 0.0363 1 
0.723 0.655 0 10 -5.411 1 0.0421 88.959 4 0.491 0.0116 8 
0.744 0.496 0.0977 2 -10.614 1 0.0395 124.008 4 0.363 0.0583 5 
0.405 0.0388 0 0 -22.528 1 0.0599 132.74 4 0.166 0.986 3 
0.922 0.443 9.01e-06 1 -7.239 1 0.0717 123.979 4 0.888 0.054 8 
0.609 0.813 0 0 -5.599 1 0.0368 89.964 4 0.54 0.275 0 
0.432 0.261 0.00342 4 -12.591 1 0.0512 89.567 4 0.274 0.953 2 
0.44 0.962 6.54e-05 9 -4.497 1 0.0461 151.124 4 0.794 0.0194 1 
0.724 0.256 0.00181 1 -15.776 1 0.0622 123.252 3 0.452 0.33 4 
0.508 0.302 0.0524 0 -14.741 1 0.0315 96.296 4 0.0574 0.622 0 
0.475 0.989 0.848 5 -5.127 0 0.0518 138.003 4 0.342 0.000726 5 
0.494 0.86 0.0334 6 -8.669 1 0.0381 129.005 4 0.0464 9.74e-05 5 
0.737 0.918 0 9 -5.843 0 0.098 110.038 4 0.81 0.246 8 
0.628 0.616 0 5 -5.315 0 0.309 178.387 4 0.885 0.0859 1 
0.861 0.3 0.233 5 -11.671 0 0.0547 118.027 4 0.385 0.608 5 
0.493 0.54 0.0315 7 -10.325 1 0.0996 175.893 4 0.0393 0.551 2 
