0.836 0.531 0.292 5 -9.655 1 0.0501 133.447 4 0.892 0.237 1 
0.399 0.799 0.0573 11 -5.427 1 0.0493 104.035 4 0.554 0.377 4 
0.574 0.827 0.0124 4 -5.357 1 0.0484 125.96 4 0.354 0.143 2 
0.596 0.429 0.0107 3 -10.16 1 0.0377 148.088 4 0.245 0.774 0 
0.54 0.852 0.506 5 -9.324 0 0.0472 132.066 4 0.0428 0.0048 5 
0.454 0.91 0 9 -5.544 1 0.21 174.066 4 0.538 0.0342 0 
0.515 0.689 0 2 -5.367 1 0.0324 159.952 4 0.686 0.0492 2 
0.717 0.411 0.000502 4 -11.496 0 0.0677 99.867 4 0.143 0.00366 6 
0.367 0.604 0 11 -5.574 1 0.0301 136.591 3 0.405 0.359 2 
0.497 0.882 8.43e-06 10 -5.611 1 0.0614 140.019 4 0.568 0.0177 1 
0.792 0.407 7.06e-05 10 -13.441 1 0.0505 100.936 4 0.585 0.381 5 
0.683 0.371 0.58 2 -14.141 0 0.0731 100.311 4 0.558 0.902 4 
0.754 0.508 0.839 5 -15.002 0 0.0786 123.011 4 0.421 0.00359 5 
0.636 0.533 1.04e-06 1 -6.799 1 0.0243 96.986 4 0.405 0.443 2 
0.702 0.244 0.00867 4 -15.286 0 0.0355 141.317 4 0.451 0.431 1 
0.418 0.661 0 1 -8.465 1 0.154 132.902 4 0.592 0.0313 5 
0.19 0.157 0.764 1 -18.048 0 0.0446 76.521 3 0.0926 0.991 4 
0.677 0.436 0.0761 5 -9.798 0 0.0375 93.693 4 0.651 0.964 4 
0.465 0.827 0.874 1 -10.421 1 0.063 133.835 4 0.0377 2.99e-05 5 
0.782 0.559 1.74e-05 1 -7.545 1 0.258 156.018 4 0.0782 0.00746 6 
0.378 0.205 6.26e-06 7 -12.888 1 0.0296 42.232 3 0.144 0.905 4 
0.425 0.936 0.00469 4 -5.354 1 0.145 182.318 4 0.675 0.0908 1 
0.274 0.896 9.55e-06 1 -3.837 0 0.0395 174.057 4 0.371 0.00107 2 
0.386 0.299 0.95 2 -15.785 1 0.0391 163.042 4 0.832 0.901 4 
0.674 0.779 7.35e-06 0 -5.779 1 0.0509 109.933 4 0.728 0.0183 2 
0.662 0.482 0.00553 9 -9.786 1 0.0464 98.05 4 0.282 0.515 2 
0.675 0.783 0.0252 0 -10.692 1 0.0405 122.944 4 0.664 0.019 5 
0.385 0.573 0 6 -6.831 0 0.0289 91.684 4 0.34 0.359 2 
0.602 0.948 0.775 7 -1.845 0 0.0409 128.01 4 0.517 0.00649 5 
0.566 0.311 0.0265 3 -16.535 1 0.0316 109.956 4 0.142 0.855 2 
0.671 0.861 0.781 2 -7.107 1 0.084 127.989 4 0.284 0.000199 5 
0.427 0.878 0.0779 6 -10.695 1 0.0415 138.005 4 0.186 0.00183 5 
0.624 0.763 0.00378 7 -6.271 1 0.0505 90.016 4 0.283 0.0423 6 
0.923 0.599 1.23e-06 6 -4.888 1 0.238 138.024 4 0.668 0.07 6 
0.67 0.294 0 7 -8.114 1 0.0341 119.856 4 0.518 0.685 0 
0.649 0.976 0.0261 2 -3.208 1 0.115 109.985 4 0.347 0.0121 5 
0.571 0.564 7.49e-05 2 -10.91 0 0.0483 128.048 4 0.131 0.163 5 
0.681 0.708 0.14 5 -6.019 0 0.0304 92.993 4 0.359 0.042 2 
0.8 0.566 0 1 -7.657 1 0.0547 97.514 4 0.594 0.175 6 
0.334 0.836 0 7 -6.737 1 0.352 134.142 4 0.577 0.0067 5 
0.315 0.326 0.906 5 -15.975 0 0.0467 147.88 4 0.264 0.921 3 
0.736 0.746 8.46e-06 10 -7.147 0 0.0468 116.034 4 0.885 0.0939 5 
0.608 0.591 0.855 8 -7.098 1 0.0522 135.944 4 0.0443 0.682 5 
0.546 0.873 0.00108 2 -8.648 0 0.0699 129.832 4 0.152 0.00475 5 
0.648 0.855 0.0009 1 -8.234 0 0.104 129.094 4 0.647 0.196 2 
0.641 0.477 0.922 2 -13.083 1 0.058 171.424 4 0.455 0.165 5 
0.485 0.91 0 5 -3.678 1 0.0358 135.064 4 0.602 0.00343 2 
0.773 0.991 0.844 0 -5.096 1 0.122 124.983 4 0.491 0.0297 5 
0.943 0.595 0 5 -8.372 0 0.191 117.532 4 0.833 0.0673 6 
0.346 0.768 0.38 9 -5.695 1 0.0377 169.492 4 0.527 0.00603 1 
0.627 0.624 2.01e-06 9 -5.954 1 0.0429 61.625 4 0.413 0.398 2 
0.763 0.35 0 8 -8.404 1 0.038 124.001 4 0.402 0.264 0 
0.549 0.947 0.768 1 -6.655 1 0.0382 134.01 4 0.673 0.000398 5 
0.263 0.624 0.507 0 -7.583 1 0.0549 131.99 4 0.198 0.841 1 
0.803 0.943 0.0673 1 -2.769 1 0.104 122.009 4 0.837 0.00239 5 
0.566 0.896 0 7 -7.123 1 0.0966 138.002 5 0.226 0.00168 5 
0.655 0.768 0.000257 4 -5.616 1 0.0365 92.021 4 0.415 0.385 0 
0.803 0.47 0.091 6 -7.232 0 0.0387 121.226 4 0.879 0.587 2 
0.926 0.387 0.00689 1 -8.371 0 0.457 122.014 4 0.548 0.193 5 
0.386 0.959 0.935 10 -6.001 0 0.043 128.065 4 0.396 3.64e-05 5 
0.563 0.98 0.317 1 -2.834 0 0.128 122.976 4 0.623 0.0124 1 
0.699 0.622 0 2 -5.666 1 0.0648 148.053 4 0.0944 0.00286 2 
0.223 0.176 0.905 1 -16.823 1 0.0489 76.679 4 0.035 0.962 3 
0.528 0.94 0.782 0 -10.097 1 0.0395 134.473 4 0.615 4.59e-05 5 
0.319 0.0712 0.905 1 -26.415 1 0.0379 95.365 4 0.0904 0.988 3 
0.304 0.713 0.000171 7 -5.184 1 0.0316 139.719 4 0.395 0.0237 1 
0.464 0.815 0.201 10 -6.371 1 0.0368 161.845 4 0.459 0.00871 2 
0.476 0.661 0.00395 4 -5.184 0 0.0339 132.074 4 0.199 0.0855 5 
0.559 0.763 0 11 -8.321 0 0.04 107.156 3 0.0268 0.117 5 
0.744 0.855 0 2 -4.253 1 0.0482 89.946 4 0.645 0.0457 8 
0.487 0.834 0.162 8 -10.705 0 0.0591 131.059 4 0.239 0.000703 5 
0.247 0.0338 0.856 8 -26.384 1 0.0427 63.273 4 0.051 0.988 3 
0.588 0.891 0.0454 2 -5.355 1 0.0509 90.006 4 0.891 0.0414 1 
0.524 0.222 0.00124 3 -8.967 1 0.0346 120.71 4 0.324 0.907 4 
0.579 0.535 0 7 -7.746 1 0.0265 78.99 4 0.758 0.355 2 
0.486 0.951 0.262 5 -3.526 0 0.0563 174.109 4 0.0497 0.000241 5 
0.674 0.756 0.0199 5 -6.174 0 0.037 92.752 4 0.577 0.0197 0 
0.356 0.309 4.52e-05 9 -11.991 0 0.0416 130.678 3 0.0441 0.902 2 
0.547 0.724 1.3e-06 9 -6.818 1 0.0441 120.357 4 0.812 0.327 0 
0.714 0.957 0.00929 7 -3.616 1 0.0409 94.062 4 0.965 0.331 2 
0.779 0.486 5.76e-05 5 -7.205 1 0.193 123.993 4 0.628 0.802 0 
0.547 0.82 0 8 -6.728 1 0.0805 118.208 4 0.931 0.261 2 
0.796 0.436 0.048 0 -11.169 1 0.22 105.707 4 0.597 0.646 1 
0.483 0.957 0.935 1 -7.939 1 0.0485 131.997 4 0.0486 0.000965 5 
0.232 0.93 0.745 9 -8.794 1 0.0825 122.667 4 0.0366 0.00342 7 
0.59 0.853 0.000204 0 -7.781 1 0.0346 96.417 4 0.806 0.0671 1 
0.402 0.957 2.8e-06 6 -6.816 0 0.14 131.899 4 0.663 0.00212 5 
0.499 0.689 0.00043 1 -11.264 0 0.0558 128.782 4 0.0322 0.00494 5 
0.554 0.683 0.788 9 -12.077 1 0.0384 131.495 4 0.194 0.332 5 
0.319 0.0278 0.896 3 -26.752 1 0.0379 67.295 3 0.0387 0.995 3 
0.629 0.73 9.78e-06 1 -4.341 0 0.0353 140.053 4 0.229 0.148 5 
0.722 0.994 1.45e-05 7 -2.447 1 0.144 128.021 4 0.377 0.0391 5 
0.515 0.958 0.861 7 -5.384 1 0.0422 125.004 4 0.0594 0.000319 5 
0.441 0.876 0.27 4 -6.52 0 0.0495 125.03 4 0.464 0.000505 0 
0.556 0.598 0.905 1 -11.109 1 0.0311 117.989 4 0.142 0.0122 5 
0.508 0.813 0 7 -3.158 1 0.139 154.638 4 0.534 0.0417 1 
0.511 0.79 0.254 5 -13.556 0 0.0618 134.075 4 0.0397 0.000793 5 
0.431 0.377 0 2 -9.753 1 0.0288 173.67 4 0.364 0.749 2 
0.557 0.537 0.00385 7 -8.006 1 0.0304 83.984 3 0.521 0.666 0 
0.349 0.935 0.802 2 -5.027 1 0.0536 173.928 4 0.129 0.000335 5 
0.641 0.597 0.00218 11 -14.718 0 0.289 156.232 4 0.892 0.0155 0 
0.379 0.313 0.864 2 -20.558 0 0.0397 95.976 4 0.921 0.99 3 
0.508 0.72 0 11 -5.908 0 0.0628 79.983 4 0.476 0.272 2 
0.288 0.8 0 5 -4.722 0 0.366 129.856 4 0.566 0.0059 5 
0.6 0.927 0 2 -4.766 0 0.063 101.586 4 0.684 0.0263 2 
0.784 0.518 1.55e-06 7 -4.828 1 0.0496 89.591 4 0.489 0.0684 2 
0.386 0.475 0.000106 0 -8.254 0 0.0265 106.538 3 0.405 0.843 0 
0.427 0.405 0.919 0 -14.619 1 0.0685 84.471 4 0.631 0.925 3 
0.595 0.834 0.0342 10 -6.954 1 0.0274 121.966 4 0.764 0.0507 5 
0.541 0.968 8.28e-06 0 -4.129 1 0.0396 125.04 4 0.511 0.000248 1 
0.42 0.784 0.818 5 -9.939 0 0.0704 132.054 4 0.131 0.000316 5 
0.576 0.675 4.03e-06 0 -6.624 1 0.0311 93.473 4 0.55 0.236 8 
0.74 0.831 0 1 -3.828 1 0.0423 91.026 4 0.361 0.089 5 
0.419 0.668 0.919 7 -11.657 0 0.0442 129.489 4 0.0661 6.53e-05 5 
0.678 0.918 0 5 -4.63 1 0.0355 130.028 4 0.769 0.000417 2 
0.622 0.929 0.337 2 -4.723 1 0.0358 127.986 4 0.493 0.0502 5 
0.734 0.702 0.669 3 -8.179 0 0.0409 126.995 4 0.176 0.047 5 
0.37 0.921 0 10 -7.373 0 0.197 140.152 4 0.476 0.0665 5 
0.355 0.564 0.0563 0 -8.947 0 0.0303 106.429 3 0.247 0.788 0 
0.304 0.872 5.28e-05 7 -4.863 1 0.0745 126.837 4 0.362 0.11 1 
0.649 0.868 0 11 -3.472 1 0.137 141.901 4 0.836 0.0805 2 
0.241 0.991 0.762 2 -6.009 1 0.291 116.935 4 0.0424 1.54e-05 7 
0.311 0.955 0.00622 10 -7.298 0 0.0803 113.148 4 0.131 3e-05 7 
0.264 0.922 3.56e-05 1 -7.227 1 0.123 135.15 4 0.195 0.00681 5 
0.645 0.829 0.000869 0 -5.06 1 0.0337 119.916 4 0.692 0.00486 2 
0.414 0.791 0.000281 4 -4.165 0 0.0436 149.978 4 0.818 0.000327 5 
0.656 0.886 0 4 -4.388 0 0.0596 165.996 4 0.841 0.0173 8 
0.398 0.873 3e-06 4 -3.634 1 0.0523 128.8 4 0.148 0.033 2 
0.408 0.957 0 6 -6.886 1 0.373 124.956 5 0.448 0.0895 5 
0.722 0.519 0.000494 6 -10.018 1 0.229 95.014 4 0.647 0.525 6 
0.761 0.701 0.000145 10 -7.866 1 0.0295 118.985 4 0.849 0.033 2 
0.364 0.125 8.59e-05 2 -22.264 1 0.0633 136.155 4 0.306 0.971 3 
0.173 0.0245 0.457 11 -28.337 0 0.0415 135.013 4 0.038 0.868 3 
0.444 0.088 0.000213 8 -22.282 1 0.0327 146.345 4 0.33 0.85 0 
0.584 0.931 0.772 9 -6.158 1 0.0344 131.275 4 0.709 0.00315 1 
0.796 0.774 0.812 9 -4.833 0 0.0509 124.989 4 0.327 0.000407 5 
0.32 0.977 5.08e-05 0 -4.114 1 0.204 114.121 3 0.231 0.000117 7 
0.438 0.325 0.0195 0 -8.824 1 0.028 99.979 4 0.197 0.853 2 
0.579 0.81 0.0942 7 -6.527 1 0.0308 92.405 4 0.198 0.412 0 
0.162 0.102 0.9 2 -23.315 0 0.036 131.626 3 0.0394 0.932 3 
0.251 0.692 0 10 -8.435 0 0.0945 175.596 4 0.81 0.787 6 
0.516 0.625 0.831 8 -13.062 1 0.047 124.469 4 0.867 0.735 4 
0.659 0.749 0.000176 8 -5.55 1 0.0566 172.051 4 0.865 0.174 6 
0.829 0.724 7.3e-05 9 -5.576 0 0.0869 92.002 4 0.441 0.0511 8 
0.187 0.893 0.845 0 -5.382 1 0.0547 86.192 3 0.197 2.71e-06 7 
0.492 0.808 0.0117 4 -9.901 0 0.0553 130.167 4 0.0375 0.00626 5 
0.701 0.524 0.321 8 -13.239 1 0.039 115.982 3 0.789 0.316 4 
0.404 0.973 0.697 1 -11.516 1 0.129 137.984 4 0.0615 0.000811 1 
0.744 0.724 0.873 11 -9.024 0 0.0704 126.012 4 0.24 4.03e-05 5 
0.781 0.962 0.000477 1 -2.812 1 0.104 127.991 4 0.481 0.000841 5 
0.736 0.879 0.000736 9 -3.782 0 0.0696 107.976 4 0.765 0.0369 5 
0.904 0.826 0 1 -2.372 0 0.272 101.35 4 0.814 0.0531 6 
0.554 0.716 0 11 -3.937 1 0.04 152.125 4 0.445 0.063 8 
0.421 0.95 0.000214 10 -3.985 1 0.0768 80.912 4 0.557 1.21e-05 1 
0.709 0.583 0 5 -6.814 0 0.0595 123.927 4 0.538 0.137 2 
0.402 0.00726 0.915 2 -29.761 0 0.0422 74.394 4 0.027 0.995 3 
0.387 0.906 3.96e-06 4 -4.536 1 0.102 177.031 4 0.844 0.00135 1 
0.707 0.686 2.72e-06 0 -4.328 1 0.209 180.08 4 0.632 0.529 8 
0.79 0.873 0 6 -5.648 1 0.225 87.018 4 0.668 0.189 6 
0.432 0.0773 4e-06 2 -14.325 1 0.0443 105.044 4 0.222 0.768 2 
0.518 0.763 0.000664 9 -3.456 1 0.0367 149.98 4 0.2 0.0246 5 
0.752 0.755 0 10 -4.637 0 0.0916 174.035 4 0.946 0.052 2 
0.47 0.644 0.293 8 -6.721 1 0.0269 75.597 4 0.496 0.000405 1 
0.583 0.786 0 2 -3.142 0 0.0301 123.052 4 0.556 0.0208 2 
0.706 0.206 0.00939 5 -22.008 1 0.043 108.817 4 0.617 0.804 0 
0.424 0.927 0 0 -6.767 1 0.391 137.396 5 0.671 0.0976 5 
0.59 0.754 2.05e-05 2 -4.705 1 0.0402 99.937 4 0.366 0.215 0 
0.607 0.911 0.0218 10 -5.685 0 0.0641 128.002 4 0.063 0.00297 5 
0.68 0.89 0.22 11 -6.571 1 0.0599 130.046 4 0.0395 0.00265 5 
0.378 0.178 0.802 6 -15.348 0 0.0303 77.263 4 0.0563 0.958 5 
0.402 0.92 0 2 -2.944 1 0.0408 139.793 4 0.283 0.000174 1 
0.576 0.562 0.00025 10 -7.966 0 0.0576 92.913 4 0.0705 0.0812 2 
0.456 0.832 0 11 -7.152 0 0.223 126.691 5 0.414 0.0831 5 
0.398 0.316 0 1 -7.031 1 0.0368 118.582 4 0.177 0.805 2 
0.512 0.809 2.31e-05 0 -4.237 1 0.0335 154.156 4 0.433 0.141 0 
0.304 0.483 2.94e-05 7 -7.263 1 0.0383 176.283 3 0.16 0.437 0 
0.642 0.388 6.95e-06 6 -9.418 0 0.0318 126.04 4 0.0637 0.32 5 
0.662 0.34 7.45e-05 9 -10.178 1 0.0269 102.04 3 0.145 0.742 8 
0.609 0.994 0.00178 2 -2.353 1 0.105 150.038 4 0.453 0.00288 5 
0.567 0.838 2.14e-06 10 -7.644 0 0.356 131.916 4 0.631 0.022 5 
0.321 0.95 0.00657 8 -6.729 1 0.179 108.466 4 0.233 0.0213 1 
0.786 0.714 7.76e-06 11 -4.159 0 0.0389 125.922 4 0.701 0.103 2 
0.528 0.939 0 3 -2.463 0 0.0987 150.093 4 0.425 0.00566 5 
0.588 0.883 0.245 9 -6.722 1 0.23 124.99 4 0.328 0.00161 5 
0.617 0.896 0 6 -5.262 0 0.0653 125.057 4 0.583 0.00901 5 
0.755 0.875 0.881 10 -4.379 1 0.0473 122.051 4 0.455 0.111 5 
0.44 0.914 0.944 0 -9.808 0 0.049 135.713 4 0.0782 0.00105 5 
0.808 0.857 0.923 6 -7.156 0 0.0865 122.001 4 0.523 0.00472 5 
0.263 0.803 0 0 -7.677 1 0.0718 125.849 4 0.206 0.0115 5 
0.362 0.984 0.537 10 -6.039 0 0.0706 103.522 3 0.0911 0.0404 5 
0.551 0.939 0.000239 11 -5.371 1 0.171 90.592 4 0.376 0.00172 0 
0.573 0.968 0.00102 4 -3.717 0 0.0503 101.993 4 0.171 0.0604 2 
0.262 0.466 0.0273 2 -9.785 1 0.0341 85.522 1 0.248 0.0621 2 
0.551 0.667 0 6 -5.603 1 0.0351 94.025 4 0.318 0.284 8 
0.561 0.756 8.34e-05 11 -5.056 1 0.0287 145.129 4 0.697 0.0127 0 
0.488 0.867 0.521 5 -11.041 1 0.0481 127.835 4 0.0257 0.000767 5 
0.751 0.782 0 9 -7.056 0 0.0565 77.363 4 0.733 0.382 2 
0.63 0.374 0.00146 5 -11.305 1 0.177 166.999 4 0.573 0.565 0 
0.761 0.366 0 1 -9.903 1 0.292 106.901 4 0.509 0.349 6 
0.53 0.69 0.00217 1 -3.591 0 0.035 107.014 4 0.217 0.114 5 
0.408 0.325 0.0418 1 -9.955 1 0.0291 140.738 4 0.359 0.523 0 
0.434 0.907 0.00538 4 -8.896 0 0.0539 129.928 4 0.0759 0.00302 5 
0.311 0.744 0.000426 2 -4.609 1 0.0585 71.832 4 0.53 0.000222 7 
0.555 0.968 0.0111 5 -7.841 0 0.223 138.046 4 0.259 0.00848 5 
0.428 0.867 0.0798 7 -9.365 1 0.0477 131.268 4 0.126 0.000241 5 
0.41 0.984 0.791 7 -5.984 0 0.167 135.996 4 0.0425 0.000243 5 
0.51 0.885 0.0137 7 -9.035 1 0.0515 130.063 4 0.485 0.322 5 
0.535 0.482 0.0236 3 -9.717 1 0.0482 141.059 4 0.972 0.742 0 
0.351 0.0282 6.58e-06 8 -28.677 1 0.0497 136.446 4 0.0469 0.958 3 
0.793 0.522 0 1 -9.378 1 0.323 146.97 4 0.453 0.119 6 
0.674 0.909 0.0131 10 -3.369 0 0.0464 103.942 4 0.969 0.469 4 
0.844 0.754 3.42e-06 6 -5.46 1 0.207 100.002 4 0.961 0.00833 2 
0.494 0.832 0.00437 4 -4.298 1 0.0373 179.974 4 0.753 0.00118 1 
0.249 0.279 0.000121 1 -12.215 0 0.0373 118.912 4 0.0774 0.942 4 
0.381 0.928 0.92 2 -10.73 1 0.0883 134.887 4 0.107 0.00824 5 
0.222 0.951 0.695 11 -11.918 0 0.0491 137.852 4 0.0372 0.000177 5 
0.637 0.618 0.0971 0 -4.746 1 0.0296 176.141 4 0.519 0.427 2 
0.644 0.124 0.000295 5 -17.784 1 0.034 82.902 4 0.332 0.91 1 
0.769 0.631 0 1 -6.769 1 0.0568 100.968 4 0.501 0.0913 2 
0.709 0.776 0.815 1 -8.351 1 0.0348 120.003 4 0.793 0.0191 4 
0.474 0.743 0 11 -6.023 1 0.347 57.847 4 0.767 0.282 5 
0.749 0.477 2.7e-05 10 -9.849 0 0.381 134.963 4 0.775 0.688 6 
0.478 0.934 0.0932 6 -2.374 0 0.156 144.984 4 0.181 0.00647 6 
0.606 0.417 0 3 -4.392 1 0.036 179.661 4 0.912 0.595 2 
0.776 0.843 0.00994 0 -6.772 1 0.0473 123.969 4 0.679 0.00791 5 
0.7 0.499 0 2 -10.219 1 0.228 129.949 4 0.189 0.0655 8 
0.741 0.746 0 2 -6.896 1 0.112 110.218 4 0.767 0.107 1 
0.521 0.447 0.113 8 -11.232 1 0.0357 115.586 4 0.46 0.819 4 
0.457 0.982 0.13 1 -5.382 0 0.151 174.985 4 0.18 0.000944 7 
0.547 0.257 0.183 0 -12.358 1 0.0252 75.752 4 0.174 0.907 1 
0.443 0.637 0.00516 3 -7.479 1 0.0638 82.475 4 0.494 0.0361 2 
0.71 0.893 4.89e-06 6 -5.904 0 0.149 122.018 4 0.454 0.0234 5 
0.279 0.928 0.891 9 -4.464 1 0.061 159.939 4 0.29 2.11e-06 7 
0.447 0.546 0.0959 8 -11.917 1 0.0377 114.556 4 0.952 0.262 0 
0.484 0.152 0.852 10 -19.438 1 0.0396 126.577 4 0.188 0.987 3 
0.651 0.717 0 9 -5.201 0 0.0296 125.976 4 0.495 0.44 2 
0.401 0.795 0 1 -3.953 1 0.0487 169.746 4 0.341 0.0154 2 
0.464 0.226 0.883 9 -20.786 0 0.0502 92.602 4 0.97 0.988 3 
0.64 0.933 0.000664 1 -2.677 1 0.07 96.022 4 0.87 0.128 6 
0.48 0.654 0.00685 2 -4.819 1 0.0274 79.992 3 0.287 0.626 2 
0.561 0.925 0.816 2 -9.07 1 0.0827 138.06 4 0.514 0.0452 5 
0.432 0.443 0 2 -14.143 1 0.0812 139.726 4 0.672 0.527 4 
0.592 0.416 0.000586 1 -9.794 1 0.0246 96.002 4 0.394 0.882 0 
0.658 0.591 8.15e-05 2 -5.221 1 0.0647 126.829 4 0.487 0.435 2 
0.445 0.943 0.86 9 -4.89 1 0.0301 129.985 4 0.375 0.0433 5 
0.613 0.53 1.13e-05 4 -8.201 1 0.035 171.814 4 0.615 0.294 2 
0.563 0.332 0.553 6 -21.618 0 0.0573 130.369 4 0.553 0.798 0 
0.869 0.686 0 0 -5.526 1 0.0587 123.808 4 0.939 0.384 1 
0.456 0.748 0.000628 5 -10.175 1 0.0402 139.025 4 0.139 0.00494 5 
0.734 0.691 0.136 7 -5.618 0 0.0385 125.0 4 0.0405 0.00232 5 
0.421 0.917 0.844 9 -9.152 0 0.0495 138.671 4 0.0395 7.17e-05 5 
0.396 0.677 0.000137 3 -7.513 1 0.0354 135.177 4 0.253 0.0372 2 
0.451 0.24 3.87e-06 7 -16.617 1 0.0553 132.822 1 0.336 0.817 1 
0.762 0.819 0 7 -4.459 1 0.0897 81.981 4 0.613 0.129 2 
0.529 0.133 0.922 0 -21.195 0 0.0575 115.923 4 0.581 0.992 4 
0.433 0.752 0.000667 9 -8.365 1 0.113 122.901 4 0.352 0.0116 1 
0.692 0.883 0.176 9 -5.412 0 0.0407 94.241 4 0.895 0.717 1 
0.457 0.874 0.000254 10 -7.564 0 0.0619 126.016 4 0.0362 0.00108 5 
0.367 0.915 5.81e-05 9 -3.456 0 0.0488 110.169 4 0.348 0.0022 5 
0.455 0.151 5.18e-06 3 -13.423 1 0.033 150.436 4 0.298 0.831 2 
0.46 0.877 0.0228 5 -4.723 0 0.035 114.975 4 0.483 0.000655 7 
0.574 0.629 0 2 -8.815 0 0.0363 153.119 4 0.783 0.128 2 
0.382 0.913 0.000399 5 -7.574 0 0.0584 134.093 4 0.0394 0.0115 5 
0.764 0.712 1.21e-06 11 -4.426 0 0.0572 120.084 4 0.293 0.0227 8 
0.727 0.382 0 7 -11.786 1 0.0408 108.213 4 0.618 0.664 1 
0.66 0.41 0.903 4 -13.041 0 0.0423 94.452 1 0.433 0.68 4 
0.806 0.746 0.92 3 -7.808 1 0.0686 123.995 4 0.495 0.0116 5 
0.531 0.868 0 2 -5.231 1 0.0562 96.139 4 0.894 0.12 0 
0.301 0.335 0.00181 0 -8.564 1 0.0303 176.591 4 0.387 0.445 8 
0.853 0.871 6.84e-05 8 -3.715 1 0.0851 124.021 4 0.86 0.0145 2 
0.507 0.923 4.63e-06 0 -5.581 1 0.173 99.252 4 0.768 0.0818 2 
0.841 0.309 0.0152 7 -14.537 1 0.216 74.684 4 0.927 0.043 1 
0.148 0.868 0.849 7 -5.652 0 0.12 105.059 4 0.11 0.000112 7 
0.41 0.862 0.155 9 -9.123 0 0.2 137.515 4 0.187 0.000765 5 
0.624 0.494 0.211 0 -12.787 1 0.0541 118.964 4 0.151 0.208 5 
0.886 0.699 0.925 1 -9.067 1 0.0486 121.999 4 0.518 0.0879 5 
0.603 0.802 4.91e-06 5 -4.427 0 0.0395 130.082 4 0.351 0.0186 2 
0.81 0.436 0.000151 10 -12.683 1 0.0717 119.973 4 0.44 0.689 2 
0.126 0.87 1.03e-06 8 -9.093 0 0.434 63.8 4 0.0735 0.0683 5 
0.481 0.915 6.59e-06 2 -3.876 1 0.0708 166.163 4 0.409 0.00858 0 
0.795 0.899 0 1 -7.02 1 0.292 115.062 4 0.703 0.0766 6 
0.895 0.656 0 1 -5.266 1 0.143 125.031 4 0.365 0.0874 6 
0.622 0.543 0.0112 2 -10.575 1 0.023 97.018 4 0.432 0.389 2 
0.645 0.61 0 0 -6.13 0 0.0409 90.0 4 0.157 0.0195 2 
0.596 0.905 0.00168 8 -3.438 0 0.0515 144.981 4 0.681 0.0743 5 
0.449 0.833 0.198 6 -9.75 0 0.0394 134.406 4 0.038 0.00209 5 
0.346 0.808 0.685 11 -5.791 0 0.0302 219.331 4 0.711 0.0106 2 
0.536 0.291 0 9 -7.307 1 0.0668 179.294 4 0.528 0.603 2 
0.473 0.832 0.000151 5 -5.257 0 0.0528 100.157 4 0.385 0.0675 1 
0.228 0.948 0.926 7 -10.584 1 0.0808 114.606 1 0.416 1.45e-06 7 
0.67 0.616 1.31e-06 9 -8.922 1 0.0405 118.213 4 0.88 0.634 1 
0.388 0.811 0.929 9 -9.128 0 0.0486 133.777 4 0.175 0.000168 5 
0.208 0.565 0.91 1 -12.484 1 0.048 119.457 4 0.06 0.57 1 
0.52 0.99 5.31e-06 10 -4.751 0 0.0937 111.058 4 0.193 0.00338 1 
0.474 0.685 0 1 -7.258 1 0.35 83.087 4 0.644 0.0591 5 
0.681 0.358 0 2 -16.742 1 0.956 85.044 3 0.533 0.844 7 
0.536 0.762 0.000121 8 -6.749 1 0.0427 151.353 4 0.458 0.27 2 
0.736 0.68 1.81e-05 11 -5.062 1 0.0389 131.032 4 0.928 0.0239 2 
0.645 0.398 0.306 8 -12.208 1 0.11 82.768 4 0.699 0.854 4 
0.211 0.366 3.69e-06 0 -7.968 0 0.0311 172.516 3 0.0685 0.87 1 
0.381 0.87 0.245 4 -9.253 0 0.0845 131.268 4 0.117 0.000156 5 
0.399 0.964 0 9 -3.724 1 0.124 193.028 4 0.803 0.000359 2 
0.424 0.942 0.0149 7 -7.868 1 0.0363 137.837 4 0.039 0.000225 5 
0.629 0.785 9.45e-06 5 -10.761 1 0.0471 108.531 4 0.867 0.0249 1 
0.802 0.468 0.0006 1 -8.629 1 0.0378 129.937 4 0.596 0.248 2 
0.416 0.173 0.842 2 -21.163 1 0.0351 139.565 4 0.512 0.92 3 
0.325 0.0459 0.203 2 -24.783 1 0.0513 47.979 4 0.311 0.952 3 
0.733 0.995 0.174 5 -2.521 1 0.225 159.994 4 0.522 0.0391 5 
0.429 0.725 1.54e-05 2 -6.156 1 0.0371 82.925 4 0.174 0.00502 2 
0.604 0.574 0.851 5 -13.938 0 0.0381 91.94 4 0.749 0.658 4 
0.339 0.0627 0.671 3 -21.887 1 0.0368 156.037 3 0.406 0.956 3 
0.474 0.747 0.603 11 -9.67 0 0.0392 129.588 4 0.116 0.00118 5 
0.675 0.426 0.365 9 -9.029 0 0.041 135.004 4 0.387 0.0879 2 
0.107 0.0404 0.927 9 -25.179 1 0.0433 83.107 3 0.0319 0.922 3 
0.596 0.905 0.00168 8 -3.456 0 0.0515 144.981 4 0.681 0.0743 5 
0.242 0.96 0.0562 1 -4.112 1 0.306 169.896 4 0.199 0.0147 7 
0.413 0.247 0.865 2 -22.637 1 0.0308 109.868 4 0.174 0.944 3 
0.548 0.475 0.808 1 -12.42 1 0.0355 126.976 4 0.035 0.615 2 
0.402 0.871 0.123 9 -9.21 1 0.0536 131.876 4 0.103 0.00347 5 
