0.228 0.0497 0.595 10 -28.699 1 0.0462 108.402 4 0.0907 0.901 1
0.371 0.451 0.747 0 -10.204 1 0.0481 112.981 4 0.196 0.888 1
0.067 0.0503 0.857 0 -27.185 1 0.0423 72.665 4 0.0352 0.961 1
0.343 0.0977 0.568 9 -21.012 0 0.0507 118.207 4 0.122 0.971 1
0.265 0.0115 0.889 1 -40.608 1 0.0371 73.378 4 0.133 0.973 1
0.201 0.198 0.933 7 -16.966 1 0.0325 91.042 3 0.0524 0.963 1
0.146 0.0238 0.957 8 -25.983 1 0.0389 72.39 4 0.0399 0.967 1
0.155 0.033 0.901 9 -27.952 1 0.0395 97.289 4 0.061 0.971 1
0.204 0.0981 0.00025 10 -28.685 1 0.0449 125.143 3 0.124 0.992 1
0.349 0.00286 0.864 7 -32.572 0 0.0748 199.307 4 0.152 0.995 1
0.274 0.126 6.78e-05 7 -18.711 1 0.0448 89.285 3 0.117 0.978 1
0.488 0.0683 0.000158 5 -20.855 0 0.182 105.896 4 0.211 0.97 1
0.424 0.000509 0.108 6 -38.055 1 0.0867 139.775 4 0.0996 0.94 1
0.148 0.0628 0.789 10 -24.228 0 0.0394 71.869 4 0.037 0.969 1
0.387 0.144 0.457 7 -23.357 1 0.0387 140.85 4 0.395 0.949 1
0.308 0.127 0.801 2 -18.038 1 0.0396 121.859 4 0.122 0.97 1
0.319 0.137 0.479 3 -19.576 1 0.0406 130.045 4 0.199 0.961 1
0.316 0.118 0.00137 0 -17.217 1 0.068 80.459 4 0.0924 0.952 1
0.268 0.296 0.104 4 -17.576 0 0.0418 91.062 3 0.16 0.961 1
0.0948 0.184 0.956 1 -17.151 0 0.0345 77.559 3 0.149 0.475 1
0.0864 0.0665 0.797 10 -26.515 0 0.0452 77.88 3 0.0385 0.828 1
0.215 0.0724 0.149 1 -23.167 1 0.0504 83.012 3 0.0432 0.983 1
0.568 0.00161 0.956 2 -40.474 0 0.181 67.904 4 0.676 0.993 1
0.428 0.0171 0.899 5 -23.331 0 0.0384 69.289 4 0.035 0.995 1
0.107 0.104 0.836 9 -25.146 0 0.043 180.054 3 0.0394 0.99 1
0.146 0.253 0.906 10 -14.952 1 0.0368 93.977 3 0.0379 0.941 1
0.161 0.0494 0.0676 11 -26.235 1 0.0442 108.251 4 0.0365 0.783 1
0.276 0.0429 0.873 9 -22.244 0 0.0482 119.426 4 0.147 0.955 1
0.188 0.105 0.841 7 -21.881 1 0.0444 84.612 4 0.0397 0.982 1
0.344 0.177 0.000135 3 -18.365 0 0.038 110.866 4 0.288 0.927 1
0.362 0.037 0.677 10 -21.45 1 0.0372 67.229 3 0.172 0.975 1
0.209 0.0314 0.84 10 -26.249 1 0.0343 81.629 4 0.0998 0.988 1
0.453 0.118 0.901 2 -26.231 0 0.0535 118.68 4 0.709 0.99 1
0.482 0.00884 0.944 4 -34.831 0 0.0437 94.396 4 0.0778 0.994 1
0.527 0.17 0 7 -22.208 1 0.828 72.16 3 0.616 0.964 1
0.104 0.123 0.877 7 -15.678 1 0.0415 91.597 3 0.027 0.958 1
0.318 0.159 0.2 4 -15.575 0 0.0442 122.99 4 0.218 0.966 1
0.244 0.107 0.869 3 -22.906 1 0.0348 106.323 4 0.0324 0.979 1
0.522 0.192 0.873 9 -20.5 1 0.0336 126.081 4 0.693 0.941 1
0.565 0.0897 0.00149 1 -21.971 1 0.42 80.122 3 0.327 0.942 1
0.476 0.977 1.53e-05 8 -4.061 1 0.0787 163.025 4 0.387 0.000555 1
0.277 0.0156 0.00654 7 -24.801 1 0.0482 117.119 3 0.0855 0.915 1
0.24 0.155 0.847 4 -19.721 0 0.0383 81.672 4 0.033 0.922 1
0.358 0.0104 0.925 9 -31.366 1 0.0363 99.695 3 0.111 0.995 1
0.255 0.224 0.882 2 -18.299 0 0.0354 65.758 4 0.0399 0.976 1
0.286 0.0436 0.374 3 -22.429 1 0.0422 182.569 3 0.216 0.959 1
0.48 0.163 0.754 5 -19.117 0 0.0645 158.366 4 0.221 0.81 1
0.232 0.188 0.922 11 -16.035 1 0.0375 72.888 3 0.0751 0.991 1
0.295 0.241 0.692 5 -18.215 0 0.0444 147.096 3 0.662 0.959 1
0.121 0.0943 0.408 1 -15.267 1 0.0427 85.095 4 0.031 0.942 1
0.318 0.00759 0.922 2 -28.421 1 0.0399 67.755 3 0.0913 0.994 1
0.24 0.165 0.804 1 -17.792 1 0.0361 160.423 4 0.0369 0.94 1
0.417 0.124 0.851 3 -21.512 1 0.0392 122.04 4 0.331 0.985 1
0.172 0.1 0.892 5 -20.274 1 0.0396 137.232 3 0.0603 0.891 1
0.177 0.00535 0.684 8 -35.609 1 0.0402 74.501 4 0.0337 0.71 1
0.411 0.0154 0.896 7 -30.326 1 0.0384 60.935 4 0.0521 0.988 1
0.412 0.526 0.919 10 -17.12 1 0.0319 95.176 4 0.579 0.961 1
0.485 0.869 0.666 7 -4.774 1 0.0346 91.002 4 0.27 0.000191 1
0.133 0.00563 0.0176 5 -32.697 1 0.0457 174.747 4 0.0373 0.981 1
0.676 0.0995 0 0 -25.349 1 0.494 121.378 3 0.473 0.947 1
0.541 0.02 0.878 1 -22.789 1 0.0791 118.913 5 0.206 0.991 1
0.178 0.11 0.879 0 -25.822 0 0.038 138.995 3 0.225 0.986 1
0.101 0.129 0.879 5 -22.54 1 0.0444 76.029 3 0.0378 0.993 1
0.335 0.804 0.00175 9 -7.852 0 0.0667 154.059 4 0.386 0.000463 1
0.515 0.0583 0.862 7 -23.075 1 0.0576 78.684 4 0.333 0.982 1
0.275 0.178 0.907 5 -23.06 1 0.0353 84.007 3 0.437 0.991 1
0.23 0.0408 0.222 5 -23.741 1 0.0459 76.729 4 0.0998 0.916 1
0.143 0.0225 0.201 9 -30.65 1 0.0457 142.093 3 0.0332 0.947 1
0.177 0.06 0.848 8 -25.377 1 0.0574 136.248 1 0.0521 0.956 1
0.452 0.0655 0 4 -28.372 0 0.445 83.459 3 0.145 0.842 1
0.183 0.0182 0.843 6 -27.469 1 0.037 93.105 4 0.0532 0.986 1
0.138 0.253 0.17 0 -16.387 1 0.039 91.759 3 0.0367 0.954 1
0.242 0.413 0.893 4 -16.448 1 0.0474 102.092 4 0.154 0.876 1
0.12 0.0709 0.879 11 -19.657 0 0.0414 80.796 4 0.0363 0.942 1
0.156 0.0409 0.501 5 -24.019 1 0.0442 88.872 4 0.0846 0.985 1
0.381 0.00558 0.951 8 -29.964 1 0.0639 82.515 4 0.13 0.996 1
0.138 0.0121 0.833 10 -25.735 0 0.0442 95.1 3 0.0648 0.983 1
0.496 0.143 0.000631 9 -15.765 1 0.0651 112.621 3 0.246 0.974 1
0.503 0.238 0.00211 0 -24.854 0 0.571 161.038 4 0.272 0.07 1
0.446 0.89 1e-05 8 -6.305 1 0.0552 94.97 4 0.32 0.000159 1
0.476 0.000959 0.913 2 -38.813 0 0.0607 136.842 4 0.0481 0.993 1
0.417 0.185 0.00164 7 -16.328 0 0.0469 108.975 3 0.416 0.867 1
0.127 0.00482 0.922 7 -36.399 1 0.0418 85.544 4 0.0353 0.948 1
0.328 0.0775 0.209 7 -32.051 1 0.0662 127.546 4 0.0509 0.642 1
0.289 0.319 0.885 7 -14.792 1 0.0376 112.372 3 0.128 0.961 1
0.369 0.119 0.826 5 -20.305 0 0.0476 146.37 4 0.234 0.868 1
0.205 0.193 1.42e-05 0 -16.777 1 0.0514 65.946 3 0.0678 0.977 1
0.274 0.0843 0.00232 5 -19.028 1 0.0731 73.044 3 0.0779 0.986 1
0.291 0.00321 0.714 8 -33.606 1 0.0535 64.339 4 0.109 0.986 1
0.282 0.0889 0.89 4 -23.837 0 0.0344 77.041 4 0.209 0.987 1
0.247 0.0828 5.58e-05 1 -24.926 1 0.0533 86.91 3 0.113 0.978 1
0.334 0.00732 0.952 4 -30.908 0 0.0355 60.171 4 0.0949 0.991 1
0.272 0.0577 0.185 7 -18.366 1 0.0552 169.396 3 0.212 0.992 1
0.355 0.195 0.901 7 -19.589 0 0.0437 120.995 4 0.2 0.911 1
0.219 0.0337 0.00542 4 -22.761 1 0.0537 76.1 5 0.042 0.985 1
0.446 0.262 0.875 0 -19.395 1 0.0404 112.225 4 0.735 0.991 1
0.0978 0.0294 0.00105 5 -27.006 1 0.0445 83.478 4 0.0389 0.957 1
0.473 0.43 0.519 3 -16.682 1 0.41 132.837 4 0.52 0.819 1
0.245 0.0191 0.951 9 -27.938 0 0.0638 64.11 4 0.12 0.982 1
0.169 0.123 0.53 4 -20.936 1 0.0433 107.005 3 0.0374 0.939 1
0.316 0.426 0.8 0 -16.993 1 0.0425 142.291 4 0.412 0.806 1
0.218 0.0492 0.000838 9 -23.062 0 0.0541 75.375 3 0.0386 0.97 1
0.329 0.0459 0.88 2 -22.492 0 0.055 69.32 4 0.0389 0.986 1
0.122 0.0457 0.574 1 -18.855 1 0.038 70.294 4 0.048 0.959 1
0.0578 0.000493 0.926 7 -39.994 0 0.0586 62.011 4 0.0296 0.682 1
0.322 0.115 0.884 10 -23.256 1 0.0398 89.218 4 0.158 0.988 1
0.23 0.235 0.000854 5 -16.011 0 0.0574 80.18 4 0.0463 0.949 1
0.406 0.0022 0.904 1 -22.737 1 0.0714 106.106 5 0.0471 0.828 1
0.457 0.26 0.912 0 -17.303 0 0.0646 123.456 4 0.54 0.89 1
0.197 0.00581 0.932 1 -34.505 1 0.0506 85.309 4 0.183 0.993 1
0.426 0.161 0.929 2 -21.32 1 0.123 119.118 4 0.114 0.993 1
0.432 0.378 0.828 5 -13.299 1 0.0543 82.208 4 0.198 0.969 1
0.0841 0.0131 0.956 5 -36.716 1 0.0467 84.625 4 0.0337 0.854 1
0.158 0.0693 0.874 1 -24.477 1 0.0386 80.246 4 0.0366 0.935 1
0.246 0.147 0.0148 8 -20.715 1 0.0454 75.109 3 0.0392 0.988 1
0.387 0.0164 0.83 0 -40.913 1 0.0378 72.901 4 0.624 0.994 1
0.183 0.0706 0.925 2 -20.391 1 0.0368 106.659 4 0.0396 0.953 1
0.305 0.0552 0.51 4 -22.628 1 0.0544 68.404 3 0.132 0.978 1
0.39 0.0141 0.0189 7 -26.553 1 0.0418 86.79 4 0.134 0.961 1
0.215 0.0298 0.887 5 -23.417 1 0.0424 104.87 4 0.0578 0.967 1
0.292 0.00758 0.928 8 -35.352 1 0.0351 70.707 1 0.0399 0.994 1
0.493 0.0743 0.194 11 -18.364 0 0.059 78.298 1 0.356 0.942 1
0.35 0.0978 0.754 7 -22.99 1 0.0448 126.79 4 0.0962 0.969 1
0.533 0.837 0.00329 4 -9.974 0 0.0686 126.892 4 0.354 0.00487 1
0.341 0.166 0.898 0 -19.252 0 0.037 130.766 4 0.332 0.962 1
0.39 0.191 0.877 7 -21.557 1 0.0458 129.028 4 0.419 0.91 1
0.317 0.138 0.00172 8 -16.553 1 0.0481 95.48 3 0.184 0.954 1
0.124 0.0225 0.724 10 -27.959 0 0.0475 79.48 4 0.0294 0.937 1
0.103 0.029 0.88 7 -25.303 1 0.0517 84.476 3 0.0327 0.964 1
0.186 0.00228 0.945 0 -38.863 0 0.0424 78.426 4 0.0391 0.983 1
0.426 0.132 0.886 1 -20.064 0 0.0428 136.938 4 0.0721 0.992 1
0.344 0.0792 0.877 0 -21.04 1 0.0399 142.554 4 0.265 0.99 1
0.197 0.0685 0.785 11 -27.041 1 0.0445 110.511 4 0.0347 0.967 1
0.586 0.0829 0 0 -37.844 1 0.764 85.07 4 0.403 0.947 1
0.0817 0.0144 0.739 6 -26.832 0 0.0449 59.247 4 0.033 0.976 1
0.384 0.0312 0.926 2 -27.672 1 0.0593 101.876 4 0.175 0.992 1
0.474 0.818 0.0706 4 -10.078 1 0.0388 93.844 4 0.443 0.000116 1
0.146 0.0246 0.688 10 -26.137 0 0.0425 138.905 3 0.0314 0.916 1
0.286 0.023 0.846 6 -30.121 0 0.0343 69.269 4 0.0395 0.986 1
0.194 0.0484 0.673 6 -26.317 1 0.0394 134.693 4 0.0368 0.893 1
0.147 0.082 0.894 9 -23.562 0 0.0395 73.13 4 0.0669 0.987 1
0.257 0.29 0.0329 1 -12.927 1 0.0396 66.782 4 0.148 0.974 1
0.309 0.108 0.325 9 -23.557 0 0.0436 93.189 4 0.19 0.898 1
0.367 0.116 0.856 7 -22.135 1 0.0663 63.643 4 0.0959 0.99 1
0.0667 0.0338 0.885 0 -26.563 1 0.0474 71.05 4 0.0376 0.959 1
0.162 0.0112 0.976 2 -30.174 0 0.0368 70.133 4 0.0364 0.993 1
0.214 0.0787 0.859 6 -25.625 0 0.0502 63.983 4 0.0329 0.992 1
0.815 0.438 0.000466 0 -14.522 0 0.0346 108.965 4 0.573 0.216 0
0.677 0.833 0 0 -5.499 1 0.0913 91.583 4 0.8 0.00019 0
0.723 0.385 0.928 5 -8.502 1 0.0351 113.993 4 0.0465 0.386 0
0.449 0.763 0.00454 10 -8.244 1 0.0856 132.72 4 0.447 0.0127 0
0.402 0.72 0 2 -5.437 1 0.0371 162.168 4 0.201 0.133 0
0.174 0.078 0.837 0 -24.166 0 0.0504 76.949 4 0.0352 0.971 1
0.789 0.908 3.2e-05 1 -6.727 0 0.111 103.743 4 0.65 0.414 0
0.475 0.967 7.22e-05 1 -3.153 1 0.123 169.939 4 0.291 0.024 0
0.508 0.457 0 7 -5.772 1 0.0296 131.74 4 0.207 0.761 0
0.382 0.881 0 7 -6.776 1 0.304 138.04 4 0.32 0.00367 0
0.177 0.193 0.799 4 -12.575 1 0.0353 67.499 3 0.105 0.66 0
0.422 0.881 0.944 1 -8.857 1 0.0515 129.093 4 0.42 0.00888 0
0.337 0.259 0.875 5 -15.595 1 0.0513 104.819 4 0.297 0.842 0
0.558 0.914 1.61e-05 7 -4.487 0 0.0399 131.979 4 0.327 0.00303 0
0.494 0.831 0.00345 7 -5.151 1 0.0996 150.248 4 0.244 0.0363 0
0.747 0.49 0.562 9 -8.605 1 0.0977 142.905 4 0.73 0.00313 0
0.726 0.551 0.022 10 -6.786 1 0.0289 133.062 4 0.792 0.617 0
0.6 0.695 0.0135 1 -6.79 0 0.0498 172.101 4 0.572 0.0229 0
0.728 0.845 0.896 0 -8.45 1 0.0944 138.991 4 0.643 3.54e-05 0
0.585 0.893 0 1 -5.443 0 0.0605 152.029 4 0.771 0.0623 0
0.629 0.772 0.0051 1 -5.056 0 0.158 88.547 4 0.758 0.12 0
0.443 0.818 0.0042 8 -9.74 0 0.0569 134.985 4 0.267 0.0406 0
0.169 0.644 0.448 5 -12.29 1 0.0586 138.473 4 0.0392 0.00361 0
0.848 0.903 0.00938 11 -4.033 1 0.213 128.02 4 0.752 0.0271 0
0.245 0.917 1.44e-06 1 -7.062 1 0.125 62.595 3 0.277 0.00905 0
0.482 0.937 0.0374 11 -9.377 0 0.0913 137.993 4 0.0466 0.0029 0
0.504 0.724 0.208 11 -5.488 0 0.0362 154.973 4 0.232 0.0602 0
0.676 0.0812 0.416 2 -22.846 1 0.0398 125.053 4 0.3 0.979 0
0.686 0.8 0.0116 7 -6.176 1 0.314 124.998 4 0.687 0.0525 0
None 0.292 0.999 9 -50.487 0 None 0 None None 0.962 0
0.386 0.387 0.00074 6 -6.649 1 0.0288 179.957 4 0.328 0.918 0
0.532 0.649 0.0114 9 -10.427 0 0.0371 130.95 4 0.109 2.65e-05 0
0.824 0.995 0.453 5 -3.118 0 0.285 128.026 4 0.0985 0.0919 0
0.47 0.968 0.0131 9 -3.57 1 0.106 152.709 4 0.649 5.37e-05 0
0.516 0.79 0 7 -4.867 1 0.0791 94.133 4 0.448 0.308 0
0.309 0.262 2.37e-05 5 -11.906 1 0.0329 87.468 3 0.47 0.938 0
0.541 0.65 0.000128 8 -4.665 0 0.0414 95.019 4 0.331 0.211 0
0.459 0.85 0 0 -8.132 1 0.0822 91.977 3 0.497 0.378 0
0.75 0.462 0 1 -8.341 0 0.165 155.796 3 0.285 0.747 0
0.462 0.845 1.21e-06 5 -7.254 0 0.108 132.824 4 0.213 0.0434 0
0.441 0.402 1.33e-06 7 -7.883 1 0.0387 183.647 3 0.343 0.824 0
0.244 0.0252 0.943 6 -27.699 0 0.0358 98.803 3 0.0463 0.985 1
0.475 0.207 0.918 5 -24.197 0 0.0284 131.993 4 0.392 0.983 1
0.11 0.0309 0.941 6 -25.088 0 0.0427 79.326 5 0.0348 0.968 1
0.617 0.772 0.0009 5 -4.805 0 0.0435 125.084 4 0.567 0.00758 0
0.753 0.692 0.00214 9 -7.656 0 0.0405 95.15 4 0.896 0.0512 0
0.704 0.638 0.0034 6 -6.704 1 0.0331 125.1 4 0.183 0.121 0
0.229 0.96 0 10 -1.77 1 0.18 90.003 3 0.315 0.000842 0
0.595 0.85 0.0847 8 -4.406 1 0.0393 130.06 4 0.337 9.95e-05 0
0.608 0.174 1.92e-05 1 -8.796 1 0.0332 112.175 4 0.198 0.851 0
0.432 0.824 0.000427 6 -9.518 1 0.189 122.299 4 0.702 0.0865 0
0.481 0.803 0 1 -7.097 1 0.105 134.253 3 0.471 0.0307 0
0.609 0.901 0.00949 4 -4.929 0 0.144 176.664 4 0.881 0.315 0
0.787 0.759 0 9 -10.134 1 0.266 157.683 4 0.909 0.0119 0
0.61 0.844 0.00184 0 -3.586 1 0.0343 129.39 4 0.45 0.000142 0
0.724 0.876 0.00278 11 -5.854 0 0.0873 92.169 4 0.83 0.16 0
0.573 0.75 0.000285 4 -5.718 0 0.0272 101.049 3 0.528 0.00165 0
0.23 0.126 0.708 1 -19.755 1 0.0422 74.756 4 0.0374 0.902 1
0.492 0.969 1.32e-06 9 -4.419 1 0.0491 95.136 4 0.534 0.0014 0
0.71 0.738 4.74e-05 5 -4.465 0 0.033 127.971 4 0.391 0.0776 0
0.471 0.959 0.573 3 -8.192 0 0.0738 137.965 4 0.104 0.000249 0
0.863 0.576 0 5 -5.687 0 0.239 132.054 4 0.839 0.124 0
0.451 0.83 0 2 -5.837 1 0.333 115.624 4 0.65 0.158 0
0.676 0.619 0.833 2 -11.598 1 0.0452 139.977 4 0.0508 0.133 0
0.489 0.00407 0.905 0 -21.808 1 0.053 66.121 4 0.0383 0.99 1
0.546 0.975 0.503 6 -3.839 0 0.0555 134.053 4 0.068 0.00605 0
0.507 0.951 0.796 2 -9.723 1 0.0867 138.027 4 0.0622 0.000129 0
0.79 0.341 0.87 2 -10.016 1 0.0301 106.722 4 0.582 0.53 0
0.463 0.717 0 11 -4.295 1 0.0328 149.911 3 0.459 0.0372 0
0.785 0.835 0.00778 0 -6.775 1 0.0464 123.967 4 0.662 0.00666 0
0.501 0.685 0 5 -7.349 1 0.0325 105.468 4 0.392 0.5 0
0.452 0.966 0.0131 5 -5.795 0 0.0946 140.043 4 0.285 8.26e-05 1
0.486 0.791 0 1 -5.0 1 0.0601 166.413 4 0.247 0.214 0
0.503 0.777 0.00114 10 -4.789 1 0.0386 140.513 4 0.254 0.0359 0
0.437 0.807 0.00357 7 -8.563 1 0.0439 129.529 4 0.133 0.000674 0
0.699 0.221 0 11 -22.212 1 0.937 106.455 4 0.56 0.818 1
0.558 0.531 2.76e-06 11 -5.693 1 0.0299 124.038 4 0.173 0.651 0
0.539 0.877 0 4 -4.848 1 0.0548 169.986 4 0.908 0.107 0
0.424 0.601 0 9 -5.049 1 0.0377 130.829 4 0.265 0.739 0
0.451 0.925 0.00897 4 -4.599 0 0.0539 165.96 4 0.174 4.22e-05 0
0.947 0.528 0.349 9 -10.165 1 0.394 129.963 4 0.246 0.321 0
0.542 0.843 0 3 -10.698 1 0.943 135.069 3 0.105 0.86 0
0.604 0.802 0 6 -5.212 0 0.0311 98.479 4 0.695 0.0235 0
0.0692 0.01 0.948 1 -31.268 1 0.044 51.106 5 0.0328 0.991 0
0.457 0.455 0.00122 0 -8.112 1 0.188 100.049 4 0.172 0.348 0
0.523 0.622 0.0065 2 -6.632 1 0.0245 147.878 4 0.457 0.0143 0
0.397 0.792 0.00117 11 -4.148 0 0.0357 184.249 4 0.69 0.0335 0
0.494 0.194 2.98e-05 0 -8.965 1 0.0352 135.753 3 0.154 0.699 0
0.597 0.534 0 2 -8.804 1 0.0669 77.97 4 0.352 0.688 0
0.707 0.616 1.76e-05 6 -7.017 0 0.0856 116.404 4 0.838 0.0352 0
0.469 0.88 0.000144 4 -4.175 0 0.0417 139.974 4 0.102 0.000726 1
0.639 0.902 0.0112 11 -4.214 0 0.0809 147.978 4 0.585 0.0331 0
0.479 0.854 5.72e-05 11 -6.101 1 0.0405 136.067 4 0.55 4.61e-06 0
0.451 0.983 0.829 5 -5.481 1 0.0893 110.077 4 0.092 3.6e-06 0
0.314 0.0193 0.615 0 -28.565 1 0.045 122.048 4 0.129 0.97 1
0.526 0.199 0.0599 10 -17.249 1 0.0354 118.076 4 0.515 0.896 0
0.524 0.446 0.000745 8 -7.823 0 0.0275 97.856 4 0.22 0.688 0
0.865 0.74 3.59e-05 10 -7.96 0 0.347 90.116 4 0.871 0.486 0
0.406 0.0307 0 0 -17.636 1 0.04 136.716 4 0.268 0.951 0
0.594 0.11 2e-05 11 -17.274 0 0.0702 78.635 3 0.637 0.965 0
0.705 0.951 0.503 11 -3.754 0 0.0743 129.967 4 0.15 0.0113 0
0.143 0.995 0.438 8 -5.698 1 0.185 87.803 3 0.0731 0.000146 0
0.598 0.432 0.00035 6 -8.619 1 0.0281 122.006 4 0.256 0.172 0
0.472 0.00871 0.903 10 -29.478 0 0.0379 66.218 4 0.102 0.996 0
0.877 0.557 0.0023 11 -10.79 0 0.0723 125.543 4 0.882 0.0628 0
0.802 0.458 0.851 10 -10.93 1 0.0568 98.593 4 0.702 0.759 0
0.561 0.591 0.11 4 -9.257 1 0.0383 89.978 4 0.257 0.135 0
0.552 0.705 0.519 7 -8.157 1 0.0278 127.536 4 0.175 0.0416 1
0.416 0.763 8.18e-05 2 -9.923 0 0.0515 127.52 4 0.0761 9.09e-05 0
0.507 0.308 0.951 9 -18.897 0 0.102 199.331 4 0.62 0.985 0
0.635 0.66 0 7 -4.847 1 0.357 82.16 4 0.198 0.0417 0
0.31 0.962 0.192 4 -4.178 1 0.147 183.953 3 0.381 0.000753 0
0.651 0.0808 0.118 4 -24.922 0 0.566 164.68 5 0.104 0.991 0
0.679 0.928 0.134 1 -6.515 1 0.051 153.944 4 0.587 0.000548 0
0.622 0.54 0.00379 11 -10.052 0 0.0448 130.016 4 0.203 0.0854 0
0.767 0.805 0 7 -2.992 1 0.146 107.803 4 0.784 0.0425 0
0.626 0.695 0 8 -6.938 0 0.0344 98.051 4 0.699 0.514 0
0.545 0.779 0 10 -6.513 0 0.19 75.844 4 0.342 0.127 0
0.753 0.462 0 2 -6.332 1 0.0335 105.049 3 0.577 0.161 0
0.658 0.771 0.0202 11 -6.958 0 0.0442 170.032 4 0.938 0.039 0
0.447 0.795 0.906 5 -11.159 1 0.0574 134.528 4 0.262 0.000697 0
0.394 0.955 0.000743 4 -8.166 0 0.311 138.121 4 0.0386 0.00147 0
0.557 0.186 0.0121 0 -18.882 1 0.0322 129.957 4 0.15 0.727 0
0.61 0.63 0 5 -7.838 0 0.0594 128.039 4 0.364 0.000207 0
0.491 0.884 0.972 5 -6.836 1 0.0345 130.001 4 0.503 6.34e-05 0
0.643 0.829 0 11 -3.657 1 0.232 180.016 4 0.826 0.0486 0
0.81 0.536 0.00074 10 -11.573 1 0.0583 97.311 4 0.958 0.466 0
0.618 0.638 0 11 -8.523 0 0.453 87.368 4 0.646 0.865 0
0.449 0.44 0.00325 2 -12.305 1 0.0607 78.309 4 0.592 0.177 0
0.7 0.686 1.93e-06 9 -10.338 0 0.0279 125.412 4 0.815 0.0943 0
0.507 0.366 0.000111 2 -9.958 1 0.0316 113.537 4 0.399 0.61 0
0.487 0.834 0.593 0 -6.952 1 0.0369 135.006 4 0.392 2.87e-05 0
0.612 0.529 0.436 7 -9.675 1 0.0273 147.047 4 0.162 0.0192 0
0.733 0.808 0.00383 9 -4.924 0 0.0414 123.957 4 0.403 0.183 0
0.582 0.71 0.000209 6 -4.093 1 0.0413 130.015 4 0.547 0.00212 0
0.427 0.955 0.0972 2 -10.698 0 0.137 137.994 4 0.109 0.000495 0
0.807 0.631 0 8 -4.883 1 0.111 129.902 4 0.132 0.407 0
0.706 0.829 0.00447 7 -5.664 1 0.184 122.084 4 0.529 0.00293 0
0.409 0.132 0.908 10 -21.492 0 0.0397 137.553 4 0.08 0.942 0
0.227 0.34 0.00021 7 -9.377 1 0.0297 94.381 4 0.127 0.79 0
0.394 0.853 0.929 0 -12.606 1 0.0323 137.991 4 0.347 0.0668 0
0.656 0.591 1.09e-06 10 -10.642 0 0.497 130.027 3 0.355 0.00739 0
0.546 0.847 0 6 -3.502 1 0.0514 129.987 4 0.346 0.00518 0
0.321 0.805 0.000935 1 -8.421 1 0.0664 137.922 1 0.349 0.000824 0
0.626 0.79 0.246 10 -6.596 0 0.0393 126.991 4 0.0492 0.0358 0
0.729 0.716 0 7 -4.947 1 0.148 155.702 4 0.666 0.00926 0
0.627 0.752 0.0299 5 -7.691 1 0.0346 121.775 4 0.488 0.000881 0
0.584 0.97 0 1 -3.916 1 0.0833 100.026 4 0.668 0.0387 0
0.796 0.973 0.914 1 -6.17 0 0.0872 123.994 4 0.661 0.0611 0
0.766 0.042 0.916 0 -14.217 1 0.0455 66.915 4 0.065 0.955 0
0.346 0.0266 0.336 3 -23.544 1 0.0373 126.029 4 0.28 0.963 1
0.282 0.456 0.00557 0 -10.705 1 0.0333 127.975 4 0.159 0.773 0
0.632 0.561 0.0135 10 -7.76 1 0.0433 81.068 4 0.4 0.023 0
0.728 0.829 2.11e-05 9 -6.073 0 0.0946 179.962 4 0.628 0.375 0
0.809 0.753 0.000191 11 -7.93 0 0.12 104.038 4 0.686 0.0212 0
0.664 0.426 0.0368 0 -12.234 1 0.184 78.731 4 0.519 0.0354 0
0.534 0.814 0.763 9 -7.264 0 0.0374 135.997 4 0.124 0.00153 0
0.771 0.717 0.000501 5 -3.938 0 0.0275 87.99 4 0.846 0.0863 0
0.458 0.137 0.0958 3 -18.239 0 0.0662 133.253 4 0.328 0.995 0
0.798 0.715 0.773 0 -7.103 1 0.215 122.47 3 0.201 0.191 0
0.762 0.892 1.04e-06 1 -5.27 0 0.0317 122.996 4 0.37 0.0361 0
0.441 0.282 0.0016 2 -13.68 1 0.0718 109.359 4 0.566 0.434 0
0.806 0.389 0.0879 8 -13.182 0 0.0575 114.865 4 0.705 0.0367 0
0.442 0.294 1.64e-05 5 -8.937 1 0.0305 91.994 4 0.349 0.797 0
0.695 0.895 0.871 11 -5.822 0 0.0862 126.969 4 0.0681 0.0409 0
0.847 0.876 2.23e-05 5 -3.284 0 0.061 100.007 4 0.703 0.132 0
0.654 0.506 0.0155 11 -17.18 0 0.0535 123.179 4 0.826 0.686 0
0.871 0.706 1.82e-05 6 -6.51 0 0.116 99.896 4 0.783 0.0816 0
0.176 0.9 0.823 7 -3.658 1 0.0593 142.663 3 0.277 2.74e-06 0
0.57 0.361 0.203 9 -11.917 1 0.0273 130.267 4 0.0618 0.814 0
0.23 0.694 0.00191 7 -6.828 0 0.109 172.751 3 0.259 0.0619 0
0.226 0.96 0.000102 8 -3.377 1 0.243 111.838 3 0.28 9e-05 0
0.64 0.702 0.0136 11 -5.436 0 0.0555 125.007 4 0.46 0.000723 0
0.37 0.104 0.908 0 -21.112 1 0.0364 78.729 3 0.131 0.929 0
0.624 0.557 0 2 -10.215 0 0.0423 173.711 4 0.896 0.307 0
0.467 0.371 0.000785 7 -8.896 1 0.0591 140.286 3 0.734 0.61 0
0.722 0.988 0.896 10 -7.28 0 0.0767 122.987 4 0.726 0.00162 0
0.53 0.243 0 1 -11.15 0 0.0419 122.345 4 0.392 0.715 0
0.73 0.335 0 2 -8.2 1 0.0802 147.794 4 0.731 0.679 0
