0.476 0.472 0 5 -9.531 0 0.0583 92.763 4 0.418 0.62 3 
0.436 0.804 0 0 -4.907 1 0.0409 188.061 4 0.77 0.209 3 
0.493 0.838 0.792 4 -10.965 0 0.0365 135.584 4 0.277 0.0392 4 
0.689 0.562 0 7 -7.048 0 0.0637 133.987 4 0.208 0.0656 3 
0.179 0.228 0.987 11 -17.572 0 0.0378 76.764 4 0.0331 0.979 3 
0.282 0.523 3.29e-06 2 -10.77 0 0.0346 160.551 4 0.3 0.257 1 
0.709 0.723 0.00743 7 -6.674 0 0.232 105.108 4 0.872 0.0599 3 
0.671 0.504 0 5 -10.827 1 0.0383 144.215 4 0.659 0.788 1 
0.925 0.744 0 0 -5.79 1 0.367 93.02 4 0.635 0.0644 4 
0.763 0.687 0 9 -5.523 0 0.114 90.12 4 0.729 0.0357 3 
0.787 0.877 0.00065 1 -3.822 0 0.032 100.61 4 0.831 0.387 1 
0.577 0.854 0 7 -3.752 1 0.0899 183.962 4 0.539 0.0492 4 
0.65 0.478 0 7 -7.512 0 0.05 99.979 4 0.15 0.268 3 
0.424 0.333 0.0856 9 -15.651 0 0.0319 124.135 5 0.291 0.44 1 
0.471 0.937 0.0741 6 -3.521 1 0.342 139.982 4 0.178 0.0787 4 
0.189 0.427 0.0923 0 -9.08 1 0.0449 187.212 3 0.16 0.113 3 
0.649 0.144 2.42e-06 0 -16.809 1 0.0522 119.193 4 0.257 0.811 1 
0.832 0.544 0.000139 6 -12.697 1 0.0442 119.49 4 0.93 0.201 3 
0.74 0.322 0.000763 0 -9.26 1 0.0399 102.889 4 0.6 0.551 1 
0.646 0.865 0.278 11 -4.204 0 0.0732 123.053 4 0.298 0.00897 1 
0.661 0.934 0.366 1 -2.921 1 0.0913 150.084 4 0.268 0.00212 3 
0.242 0.859 0.116 0 -8.4 1 0.0663 96.929 4 0.643 0.056 1 
0.648 0.655 1.49e-06 11 -6.024 1 0.0347 84.99 4 0.703 0.691 2 
0.51 0.18 0.000478 2 -15.673 1 0.0553 109.973 4 0.143 0.784 3 
0.527 0.205 0.324 7 -20.438 1 0.0572 123.651 4 0.715 0.963 0 
0.819 0.799 0 5 -4.684 0 0.135 100.035 4 0.873 0.139 3 
0.609 0.723 0.684 5 -9.599 1 0.0459 101.061 4 0.546 0.345 1 
0.567 0.929 0.00102 5 -4.261 0 0.0959 114.942 4 0.541 0.0016 1 
0.548 0.802 1.38e-05 9 -5.528 0 0.132 142.089 4 0.866 0.492 1 
0.562 0.923 0.198 2 -4.427 1 0.0378 99.989 4 0.0907 0.00233 4 
0.199 0.092 0.92 1 -20.659 1 0.0377 76.97 4 0.0904 0.992 0 
0.602 0.712 0 7 -4.375 1 0.0453 84.864 4 0.632 0.303 3 
0.739 0.546 0 3 -5.493 1 0.0401 159.963 3 0.968 0.634 3 
0.109 0.0446 0.469 7 -24.469 1 0.0421 64.735 4 0.0508 0.973 0 
0.69 0.756 0.00116 11 -11.779 1 0.063 156.552 4 0.964 0.388 1 
0.508 0.875 0 9 -3.262 0 0.0615 160.039 4 0.134 0.00275 1 
0.279 0.852 0.076 7 -7.838 1 0.0511 117.418 4 0.442 0.0119 1 
0.778 0.75 0.0269 7 -5.148 1 0.0552 128.0 4 0.627 0.136 3 
0.69 0.675 0.648 0 -16.247 1 0.0433 128.1 4 0.937 0.0127 1 
0.676 0.92 8.65e-06 9 -7.96 1 0.0435 126.341 4 0.617 0.00101 1 
0.654 0.459 1.11e-05 0 -9.977 1 0.0291 88.358 4 0.498 0.7 2 
0.735 0.87 0 1 -1.955 1 0.0385 102.033 4 0.229 0.0355 3 
0.572 0.961 0.021 7 -3.089 1 0.0625 76.998 4 0.819 0.000722 3 
0.617 0.434 0.067 1 -10.696 1 0.0353 82.014 4 0.294 0.408 1 
0.757 0.485 0.619 9 -12.309 1 0.0648 110.371 4 0.372 0.402 4 
0.611 0.968 0.00311 10 -3.027 1 0.0747 127.959 4 0.496 0.00397 3 
0.254 0.857 0 11 -4.213 1 0.0604 92.328 4 0.301 0.0184 3 
0.515 0.857 0 4 -3.783 1 0.0787 128.052 4 0.319 0.14 3 
0.753 0.913 0.228 2 -5.882 0 0.0294 132.008 4 0.968 0.0489 1 
0.613 0.423 0.00414 0 -10.794 1 0.0286 122.001 4 0.482 0.58 3 
0.774 0.431 1.99e-05 1 -8.407 1 0.346 201.843 4 0.358 0.000146 4 
0.93 0.599 7.2e-06 9 -4.408 1 0.126 119.96 4 0.571 0.0234 3 
0.411 0.981 0.0339 11 -3.962 0 0.096 171.891 4 0.308 5.9e-05 0 
0.696 0.437 0.045 7 -10.715 1 0.0323 79.019 4 0.588 0.258 3 
0.562 0.846 0.00117 9 -5.178 0 0.0637 99.027 4 0.158 0.00919 4 
0.605 0.846 0.886 2 -7.755 1 0.0337 124.247 4 0.948 0.0006 1 
0.726 0.713 0.659 8 -8.425 0 0.0584 150.066 4 0.498 0.245 4 
0.658 0.474 0.000149 0 -7.997 1 0.0268 108.486 4 0.318 0.164 1 
0.392 0.398 0.00229 0 -9.493 1 0.0328 180.218 4 0.715 0.774 2 
0.414 0.945 0.479 9 -4.66 1 0.0897 145.014 4 0.563 0.000333 0 
0.642 0.98 0.265 11 -1.327 1 0.0981 129.998 4 0.471 0.000524 4 
0.673 0.813 2.87e-05 5 -10.966 1 0.0445 91.786 4 0.899 0.153 3 
0.348 0.0787 0.882 0 -23.849 0 0.0415 78.768 4 0.181 0.938 0 
0.699 0.723 0.000144 6 -7.006 0 0.0376 114.992 4 0.674 0.0142 2 
0.53 0.49 0.0167 3 -11.757 1 0.0289 93.907 4 0.806 0.839 0 
0.635 0.473 0.00384 7 -10.748 0 0.0327 144.051 4 0.329 0.81 3 
0.554 0.815 0.0486 1 -12.481 1 0.0409 90.889 4 0.6 0.0111 1 
0.62 0.374 2.86e-05 2 -6.997 0 0.0343 164.985 3 0.508 0.228 3 
0.61 0.794 8.49e-05 9 -4.743 0 0.119 140.018 4 0.475 0.228 4 
0.55 0.938 0.0375 5 -5.146 1 0.0839 136.0 4 0.43 6.92e-06 3 
0.355 0.958 0.00072 4 -4.029 1 0.349 190.313 3 0.884 0.0235 4 
0.368 0.185 0.907 10 -20.532 1 0.041 111.769 4 0.151 0.977 0 
0.778 0.867 0 1 -6.586 1 0.256 94.978 4 0.555 0.171 4 
0.77 0.829 6.74e-05 9 -5.054 1 0.0322 120.117 4 0.931 0.316 3 
0.793 0.903 3.67e-05 0 -8.014 1 0.0459 113.201 4 0.909 0.15 1 
0.333 0.978 0.39 10 -3.594 1 0.133 189.942 4 0.116 0.000361 1 
0.632 0.91 0.0048 1 -6.785 0 0.0414 101.317 4 0.432 0.421 3 
0.76 0.801 1.49e-05 5 -3.769 1 0.0534 109.919 4 0.658 0.0144 3 
0.591 0.415 0.000299 6 -6.936 1 0.0437 90.483 4 0.203 0.424 2 
0.831 0.681 4.33e-06 8 -7.08 1 0.0605 92.006 4 0.748 0.318 3 
0.669 0.693 2.94e-06 9 -6.407 0 0.0695 100.946 4 0.396 0.127 3 
0.541 0.925 0.867 5 -5.302 1 0.0313 133.002 4 0.764 0.0544 1 
0.612 0.695 1.28e-06 1 -6.016 1 0.143 116.073 4 0.388 0.253 3 
0.779 0.653 0 1 -8.348 1 0.355 95.134 4 0.464 0.0292 4 
0.585 0.959 0.204 0 -2.966 1 0.0682 97.002 4 0.46 0.00269 1 
0.525 0.995 4.57e-05 2 -3.829 1 0.101 149.96 4 0.0532 0.000173 0 
0.558 0.864 0 11 -5.1 1 0.43 152.804 4 0.459 0.318 4 
0.485 0.348 0.0187 9 -15.249 1 0.0356 121.156 4 0.636 0.828 0 
0.577 0.445 0.00719 2 -11.052 1 0.031 116.227 4 0.493 0.0427 1 
0.457 0.553 1.22e-06 5 -9.345 0 0.162 89.905 4 0.44 0.418 4 
0.339 0.25 0.792 0 -18.999 1 0.0385 103.524 3 0.0462 0.978 0 
0.892 0.443 0 0 -6.181 1 0.0379 107.984 4 0.729 0.439 3 
0.608 0.885 1.33e-05 2 -4.296 0 0.0963 125.023 4 0.478 0.00258 1 
0.588 0.91 2.61e-05 7 -3.613 1 0.0509 135.707 4 0.915 0.000412 3 
0.729 0.615 0.000113 6 -6.724 1 0.132 114.164 4 0.777 0.0606 3 
0.668 0.626 0 11 -3.633 1 0.0451 126.085 4 0.719 0.0531 3 
0.644 0.399 0 1 -8.548 1 0.0239 79.463 3 0.3 0.0606 3 
0.519 0.819 0.00596 9 -11.843 0 0.0378 135.005 4 0.338 0.000284 3 
0.722 0.827 9.14e-05 1 -6.501 0 0.0659 121.896 4 0.327 0.0844 3 
0.748 0.623 0 5 -5.08 1 0.0285 105.045 4 0.194 0.109 4 
0.416 0.549 0.0942 7 -15.22 1 0.0401 100.222 4 0.394 0.000246 1 
0.399 0.906 5.19e-05 0 -4.57 0 0.0949 75.501 4 0.299 0.00165 1 
0.384 0.979 6.51e-05 2 -2.451 1 0.107 179.948 4 0.314 2.56e-05 4 
0.691 0.636 0 11 -13.08 1 0.0308 130.991 4 0.96 0.0294 1 
0.69 0.908 0.151 1 -5.448 0 0.0655 139.99 4 0.414 0.00182 4 
0.574 0.965 0.0111 11 -4.761 0 0.0877 120.026 4 0.228 0.00207 1 
0.971 0.4 0.000661 4 -7.154 0 0.0487 119.953 4 0.641 0.0833 3 
0.203 0.838 0.796 11 -7.568 0 0.057 105.245 3 0.115 0.000141 1 
0.392 0.338 5.16e-05 5 -11.386 1 0.0423 110.409 4 0.308 0.747 2 
0.586 0.756 0.000395 8 -4.408 1 0.038 122.011 4 0.279 0.0037 3 
0.516 0.785 0 5 -4.842 1 0.0553 128.05 4 0.352 0.0661 4 
0.478 0.703 7.55e-05 10 -4.665 0 0.066 191.957 4 0.476 0.000964 3 
0.45 0.906 0.032 1 -3.825 1 0.0384 179.969 4 0.508 9.51e-06 1 
0.714 0.674 0 5 -7.135 0 0.268 136.114 4 0.398 0.293 4 
0.469 0.277 0.157 3 -20.222 1 0.104 128.258 4 0.128 0.964 0 
0.556 0.161 4.36e-05 11 -13.944 1 0.0297 126.534 4 0.602 0.505 1 
0.89 0.577 0.00291 2 -12.561 1 0.0709 102.855 4 0.865 0.287 1 
0.439 0.802 0 7 -3.644 1 0.054 168.032 4 0.688 0.333 2 
0.875 0.634 3.64e-06 1 -3.484 1 0.0978 120.001 4 0.531 0.00426 3 
0.546 0.254 0.000862 11 -10.545 1 0.0279 63.978 4 0.587 0.365 1 
0.559 0.912 0 5 -6.799 1 0.0608 103.13 4 0.649 0.00413 2 
0.529 0.431 0.000233 10 -7.043 1 0.0294 129.68 3 0.216 0.0449 1 
0.788 0.741 0 1 -4.219 1 0.0644 102.073 4 0.466 0.0606 4 
0.54 0.931 1.96e-05 6 -3.506 1 0.0647 139.984 4 0.488 0.0232 3 
0.579 0.662 3.89e-06 9 -6.885 1 0.0245 102.951 4 0.583 0.000625 1 
0.479 0.538 2.94e-06 2 -8.031 1 0.044 125.441 4 0.0859 0.787 3 
0.76 0.773 0 9 -5.314 1 0.0675 102.789 4 0.887 0.176 3 
0.553 0.683 0 7 -7.335 0 0.0506 139.911 4 0.342 0.483 3 
0.637 0.969 0.00148 0 -4.682 1 0.0432 100.26 4 0.936 0.00473 1 
0.722 0.635 0.000873 6 -9.6 0 0.0419 123.999 4 0.532 0.141 3 
0.795 0.616 0 1 -5.281 0 0.06 110.015 4 0.818 0.417 3 
0.479 0.985 0.000965 2 -3.33 1 0.12 122.612 4 0.325 0.00869 1 
0.577 0.761 0 9 -5.388 1 0.0382 100.806 4 0.367 0.188 3 
0.319 0.543 0.413 10 -16.352 0 0.0807 136.1 4 0.0596 0.872 0 
0.581 0.729 0 4 -5.64 1 0.0326 109.795 4 0.582 0.00848 1 
0.448 0.694 0 0 -5.066 0 0.0303 86.897 4 0.333 0.0118 3 
0.575 0.909 0.000299 7 -4.598 0 0.0546 127.992 4 0.222 0.131 3 
0.387 0.828 0 3 -5.016 1 0.0322 179.425 4 0.852 0.293 1 
0.819 0.548 0 8 -7.742 0 0.37 126.994 4 0.713 0.189 4 
0.318 0.193 0.0328 11 -14.794 0 0.0573 170.414 3 0.0809 0.949 2 
0.223 0.0433 0.0294 11 -20.811 1 0.0442 71.061 4 0.148 0.896 0 
0.373 0.088 0.000286 7 -19.122 0 0.0702 92.472 4 0.539 0.676 0 
0.665 0.794 1.24e-06 11 -10.17 0 0.163 103.739 4 0.846 0.259 1 
0.249 0.97 0.224 4 -5.535 0 0.21 160.687 4 0.291 4.3e-05 1 
0.56 0.761 0 8 -6.407 1 0.072 85.483 4 0.681 0.196 3 
0.452 0.69 0 9 -6.92 1 0.0308 126.303 4 0.482 0.0609 1 
0.545 0.64 0.0304 4 -9.937 0 0.224 80.544 4 0.62 0.00249 1 
0.587 0.343 0.00576 4 -9.6 1 0.0311 91.973 4 0.464 0.947 2 
0.839 0.464 0.00919 1 -9.816 1 0.0359 117.369 4 0.709 0.592 1 
0.541 0.387 0 0 -7.334 1 0.031 78.003 4 0.246 0.618 3 
0.507 0.825 0 9 -5.003 1 0.06 172.11 4 0.605 0.0179 2 
0.556 0.61 2.22e-06 9 -4.729 1 0.213 199.373 4 0.672 0.833 1 
0.248 0.33 0.0191 2 -14.419 1 0.0396 73.627 4 0.043 0.14 3 
0.807 0.493 0 6 -11.413 0 0.308 95.158 4 0.668 0.116 4 
0.764 0.575 0 9 -6.728 1 0.0966 101.759 4 0.505 0.407 3 
0.347 0.594 0 8 -6.43 1 0.0309 173.891 4 0.157 0.0582 4 
0.377 0.208 0 0 -12.342 1 0.0347 75.707 5 0.117 0.897 1 
0.804 0.649 0.000217 1 -7.105 0 0.0931 144.929 4 0.465 0.024 3 
0.58 0.91 0.599 7 -4.016 1 0.0559 93.566 4 0.263 0.000198 3 
0.494 0.542 0 6 -6.995 1 0.0277 81.34 4 0.246 0.152 3 
0.659 0.739 0.000564 0 -9.906 1 0.0287 116.728 4 0.942 0.204 1 
0.743 0.614 0.0962 0 -11.745 0 0.0505 110.822 4 0.818 0.027 1 
0.78 0.845 0 10 -4.748 1 0.0724 95.981 4 0.689 0.195 3 
0.639 0.815 0.000553 4 -6.461 1 0.0292 117.942 4 0.815 0.0181 2 
0.561 0.311 0.000237 2 -14.981 1 0.264 195.996 4 0.689 0.26 1 
0.61 0.683 0.21 9 -13.607 1 0.0347 86.33 4 0.854 0.374 3 
0.679 0.321 0 11 -8.403 1 0.0396 117.622 4 0.343 0.913 3 
0.871 0.274 0 0 -8.675 0 0.0423 115.314 4 0.796 0.576 3 
0.529 0.943 4.34e-05 2 -4.446 1 0.0571 119.983 4 0.213 5.11e-05 4 
0.494 0.933 0 1 -3.241 1 0.0799 140.048 4 0.728 0.00522 3 
0.562 0.74 0 8 -8.371 1 0.245 125.119 4 0.153 0.248 4 
0.214 0.0877 0.791 2 -21.44 1 0.0526 100.544 3 0.0953 0.975 0 
0.548 0.202 0.599 9 -16.763 1 0.172 159.209 4 0.0389 0.51 1 
0.657 0.123 0 8 -21.477 1 0.528 78.405 3 0.241 0.926 0 
0.541 0.931 0.000107 0 -3.634 1 0.0446 101.973 4 0.807 0.00815 1 
0.742 0.844 0 2 -6.441 1 0.111 113.371 4 0.847 0.0838 1 
0.504 0.939 0.00758 0 -1.786 0 0.0554 118.09 4 0.74 0.133 0 
0.764 0.718 0 10 -4.618 0 0.0946 92.098 4 0.671 0.052 4 
0.212 0.924 2.23e-06 7 -3.349 0 0.135 162.128 4 0.252 0.000729 1 
0.536 0.946 0.00645 1 -7.932 1 0.0436 88.554 4 0.631 0.131 2 
0.708 0.729 0 7 -3.957 0 0.0378 115.999 4 0.683 0.257 3 
0.378 0.331 0.568 5 -15.463 1 0.0342 100.064 4 0.0548 0.843 2 
0.538 0.497 1.64e-06 2 -12.068 1 0.0357 168.065 4 0.878 0.0747 1 
0.739 0.626 0 7 -7.666 1 0.0389 126.388 4 0.815 0.658 1 
0.626 0.961 0.0024 5 -3.587 1 0.0687 128.009 4 0.624 0.000407 3 
0.537 0.948 0.00193 7 -4.547 1 0.0547 90.919 4 0.741 0.015 1 
0.304 0.826 0.126 11 -6.976 0 0.0512 145.136 4 0.425 0.0011 1 
0.882 0.82 0.00332 11 -5.145 0 0.183 127.959 4 0.783 0.00638 4 
0.488 0.555 0 4 -7.315 1 0.0398 147.88 4 0.373 0.41 1 
0.426 0.771 0.0635 7 -11.845 1 0.0703 120.464 4 0.663 0.000801 1 
0.412 0.768 2.83e-05 5 -8.418 0 0.0425 125.285 4 0.883 0.168 1 
0.646 0.931 0.00612 2 -2.502 1 0.0609 126.058 4 0.692 0.0531 1 
0.679 0.765 0 8 -6.553 0 0.0593 152.067 4 0.887 0.0649 3 
0.727 0.158 0.00626 5 -16.697 0 0.0585 118.939 4 0.282 0.665 2 
0.805 0.856 0.0209 10 -5.94 1 0.0446 113.083 4 0.964 0.558 1 
0.787 0.543 0 10 -6.559 0 0.191 99.515 4 0.635 0.032 4 
0.232 0.0347 0.865 11 -22.492 1 0.0453 126.03 4 0.037 0.971 0 
0.493 0.635 0.000365 8 -6.956 1 0.0342 151.97 4 0.249 0.000501 3 
0.231 0.909 0.000291 4 -13.122 0 0.0761 154.103 4 0.459 0.0389 1 
0.578 0.786 0.00303 7 -6.549 1 0.0314 96.326 4 0.686 0.0953 1 
0.235 0.165 0.00492 9 -12.084 0 0.0296 82.994 4 0.213 0.988 2 
0.756 0.766 0 9 -5.793 0 0.088 105.986 4 0.313 0.1 3 
0.571 0.498 0.0002 9 -6.701 1 0.031 164.543 4 0.333 0.493 2 
0.529 0.806 0.00011 10 -9.027 1 0.0806 167.43 4 0.97 0.747 1 
0.487 0.248 0.00291 10 -9.562 1 0.0263 83.339 3 0.227 0.716 0 
0.515 0.767 0 2 -6.199 1 0.0352 148.024 4 0.393 0.098 3 
0.525 0.889 0.736 1 -4.104 1 0.0625 140.099 4 0.136 0.00156 4 
0.609 0.575 5.21e-05 9 -7.342 1 0.151 83.2 4 0.49 0.425 1 
0.74 0.666 0.198 5 -7.27 1 0.0298 114.997 4 0.752 0.0252 3 
0.756 0.748 0 10 -10.243 0 0.0487 108.885 4 0.721 0.214 1 
0.558 0.435 0 1 -6.812 1 0.0264 122.385 3 0.192 0.302 2 
0.648 0.727 6.11e-06 2 -6.761 1 0.0289 147.883 4 0.514 0.157 1 
0.624 0.652 0.00354 9 -5.71 0 0.0311 142.969 4 0.448 0.188 2 
0.682 0.78 0.735 7 -9.948 1 0.0538 115.564 4 0.334 0.0114 1 
0.46 0.358 0 6 -11.451 1 0.0385 120.758 4 0.52 0.483 1 
0.241 0.122 0.66 7 -22.411 1 0.0497 66.325 4 0.172 0.925 0 
0.194 0.0797 0.954 7 -21.164 0 0.0379 94.433 4 0.0977 0.921 0 
0.665 0.953 0.0752 11 -1.905 1 0.0399 128.022 4 0.333 0.00259 4 
0.717 0.938 0.803 11 -5.025 0 0.0858 99.999 4 0.24 0.0136 4 
0.336 0.792 0.00178 9 -10.875 1 0.0848 155.588 4 0.43 0.00349 1 
0.628 0.397 0.904 4 -14.019 1 0.0372 111.279 4 0.944 0.977 3 
0.503 0.976 2.52e-05 2 -3.097 1 0.0992 80.994 4 0.373 0.000276 1 
0.489 0.981 1.14e-05 5 -3.371 0 0.0802 130.069 4 0.272 0.000223 1 
0.518 0.309 0.000466 10 -7.505 1 0.03 102.642 4 0.239 0.405 2 
0.437 0.961 0 10 -4.951 0 0.0805 145.038 4 0.348 4.64e-05 4 
0.646 0.735 3.15e-05 4 -5.904 1 0.0371 123.95 4 0.531 0.000969 2 
0.18 0.129 0.00516 11 -18.699 0 0.0431 80.147 4 0.0378 0.986 0 
0.369 0.066 0.908 1 -26.306 1 0.0442 110.551 4 0.963 0.971 0 
0.554 0.767 0.0571 0 -5.101 1 0.0431 151.505 4 0.671 0.43 1 
0.464 0.944 5.66e-06 1 -5.309 1 0.107 137.864 4 0.693 0.0159 1 
0.757 0.589 0 9 -8.098 1 0.238 167.928 4 0.789 0.157 1 
0.403 0.495 8.03e-06 10 -6.888 0 0.0312 132.91 4 0.377 0.387 1 
0.237 0.31 0.554 5 -19.649 0 0.074 96.397 3 0.0492 0.69 0 
0.564 0.283 0 7 -10.896 1 0.0331 135.947 4 0.0795 0.864 3 
0.523 0.834 0 6 -3.561 1 0.0281 92.99 4 0.455 0.254 2 
0.696 0.547 0 5 -5.954 0 0.169 73.203 4 0.616 0.792 1 
0.405 0.556 3.84e-05 10 -11.17 1 0.0321 140.749 4 0.279 0.095 1 
0.497 0.963 1.02e-06 8 -1.138 1 0.106 161.942 4 0.566 0.0825 2 
0.356 0.17 0.898 3 -21.987 1 0.0379 109.658 4 0.0423 0.975 0 
0.596 0.973 0.561 6 -4.307 1 0.0851 126.002 4 0.644 0.00136 3 
0.589 0.865 0 10 -4.162 0 0.0838 86.337 4 0.488 0.0387 3 
0.235 0.365 0.907 7 -13.864 1 0.0356 91.187 3 0.127 0.927 0 
0.597 0.889 0 9 -5.772 1 0.0462 145.108 4 0.688 0.0356 1 
0.588 0.269 0.0419 5 -9.341 1 0.048 122.15 3 0.525 0.952 2 
0.524 0.801 0 11 -4.611 0 0.106 150.013 4 0.593 0.0774 1 
0.455 0.666 0 7 -7.491 1 0.0535 140.117 4 0.144 0.00952 4 
0.501 0.594 0.579 0 -13.457 1 0.0395 126.795 4 0.259 0.613 2 
0.598 0.753 0 7 -5.605 1 0.0319 107.97 4 0.677 0.0248 2 
0.364 0.278 2.79e-05 5 -12.262 0 0.0355 173.652 4 0.199 0.542 3 
0.336 0.95 0.00388 7 -5.028 1 0.0768 129.763 4 0.399 0.000156 1 
0.869 0.691 0 7 -6.872 1 0.192 95.019 4 0.877 0.12 3 
0.788 0.577 0.00131 10 -8.379 0 0.0592 81.68 4 0.735 0.527 4 
0.299 0.47 0.176 0 -9.542 1 0.0346 113.506 4 0.184 0.437 2 
0.609 0.877 0.00416 8 -3.117 1 0.0684 102.988 4 0.565 0.00085 1 
0.637 0.849 0.0386 1 -6.855 1 0.0362 104.074 4 0.93 0.000341 3 
0.697 0.53 0.000693 4 -8.971 0 0.2 125.99 4 0.243 0.58 4 
0.687 0.644 9.26e-06 0 -5.218 1 0.0462 146.05 4 0.327 0.000157 3 
0.684 0.73 0.0508 4 -9.601 0 0.0666 105.22 4 0.775 0.704 1 
0.217 0.0765 0.477 11 -23.346 0 0.0367 109.365 4 0.0664 0.944 0 
0.368 0.281 0 2 -9.255 1 0.0294 77.08 4 0.205 0.808 3 
0.522 0.953 0 4 -4.199 0 0.0569 104.521 4 0.179 5.68e-05 4 
0.494 0.887 2e-05 2 -8.625 1 0.0617 120.711 4 0.698 0.00232 1 
0.289 0.0797 0.908 11 -18.229 1 0.0404 68.394 4 0.0395 0.994 0 
0.442 0.592 0 5 -6.401 1 0.0278 169.771 4 0.532 0.579 3 
0.683 0.61 0.00254 5 -5.203 0 0.0344 125.984 4 0.441 0.00937 3 
0.659 0.926 0.00121 0 -4.66 1 0.0461 152.015 4 0.949 0.0344 2 
0.701 0.796 0 0 -6.281 1 0.137 101.641 4 0.689 0.288 3 
0.365 0.449 0.132 6 -8.231 0 0.0287 127.954 4 0.119 0.214 3 
0.382 0.727 0 9 -6.677 0 0.0861 207.265 4 0.813 0.729 1 
0.689 0.881 1.69e-05 11 -1.448 0 0.0545 109.991 4 0.535 0.288 3 
0.629 0.893 0 1 -4.009 0 0.275 94.042 4 0.854 0.181 4 
0.458 0.781 0.00111 6 -6.676 1 0.037 126.89 4 0.545 0.586 3 
0.533 0.722 8.99e-06 0 -6.817 1 0.0341 107.001 4 0.392 0.0471 2 
0.64 0.73 0.0171 1 -5.888 1 0.0343 88.601 4 0.764 0.0224 3 
0.666 0.483 0.00309 6 -10.185 1 0.0297 126.061 4 0.446 0.803 2 
0.822 0.799 2.71e-05 1 -3.612 1 0.0278 126.04 4 0.899 0.0142 3 
0.61 0.803 6.45e-06 11 -5.11 0 0.0481 125.918 4 0.68 0.135 1 
0.262 0.144 0.879 4 -16.347 0 0.0378 85.533 4 0.0892 0.951 0 
0.451 0.446 0 1 -4.769 1 0.0327 121.909 4 0.282 0.785 3 
0.597 0.857 0 5 -2.846 0 0.108 149.391 4 0.607 0.0162 4 
0.579 0.363 0.00692 7 -14.185 1 0.0308 97.955 4 0.0767 0.306 3 
0.559 0.633 0 7 -3.265 1 0.0329 72.496 4 0.842 0.487 1 
0.336 0.132 0.907 11 -21.183 1 0.0386 143.369 3 0.361 0.989 0 
0.717 0.43 0.106 5 -10.469 0 0.0525 114.03 4 0.798 0.678 0 
0.691 0.723 0.00144 9 -8.009 1 0.0405 140.03 4 0.604 0.114 3 
0.591 0.26 0.000484 10 -10.85 0 0.0467 126.274 4 0.408 0.978 3 
0.544 0.888 0.814 1 -6.818 1 0.0434 149.997 4 0.0698 0.0094 4 
0.192 0.25 0.189 4 -20.135 0 0.0479 140.969 4 0.0505 0.993 0 
0.645 0.668 0.00319 5 -6.214 1 0.0494 159.811 4 0.946 0.737 2 
0.247 0.57 0.033 5 -6.158 1 0.0354 142.287 4 0.446 0.247 1 
0.374 0.277 0.00421 0 -10.136 0 0.0307 132.885 3 0.128 0.905 2 
0.734 0.952 5.48e-05 4 -2.58 1 0.127 140.368 4 0.747 0.454 1 
0.555 0.568 0 11 -9.415 1 0.0333 112.273 4 0.816 0.289 3 
0.559 0.628 0 11 -5.53 1 0.0292 128.0 4 0.233 0.228 3 
0.736 0.847 0 1 -4.287 1 0.0756 143.996 4 0.921 0.358 3 
0.736 0.468 0.00184 4 -7.035 1 0.0294 97.484 3 0.656 0.53 3 
0.545 0.938 0.00243 5 -2.125 0 0.402 160.006 4 0.0431 0.0847 4 
0.37 0.93 0.02 0 -7.038 0 0.101 126.973 4 0.228 0.0794 1 
0.496 0.129 0.918 10 -30.203 1 0.049 118.158 4 0.327 0.995 0 
0.677 0.874 0.00738 1 -5.445 1 0.129 100.012 4 0.602 0.0219 4 
0.544 0.773 0 7 -5.621 1 0.211 85.96 4 0.572 0.00216 4 
0.0694 0.0317 0.906 8 -24.556 1 0.039 65.079 4 0.0396 0.979 0 
0.706 0.589 0 2 -6.051 1 0.08 90.491 4 0.41 0.353 3 
0.795 0.551 0 2 -9.238 1 0.0657 99.917 4 0.647 0.00741 3 
0.752 0.818 0.00165 7 -6.265 1 0.0798 142.363 4 0.415 0.0873 4 
0.533 0.12 0.000359 11 -19.62 1 0.393 128.846 3 0.376 0.894 0 
0.231 0.919 0.00451 2 -6.182 0 0.0728 146.944 4 0.126 0.00314 1 
0.71 0.799 0 0 -4.876 1 0.121 83.029 4 0.422 0.000234 4 
0.674 0.715 0 10 -8.525 1 0.085 92.918 4 0.665 0.148 3 
0.672 0.426 3.22e-06 9 -10.153 0 0.0444 130.024 4 0.365 0.365 3 
0.766 0.886 0.000191 9 -3.794 0 0.0589 150.087 4 0.194 0.0859 4 
0.611 0.931 0.000125 9 -5.043 1 0.0921 122.0 4 0.897 0.00966 1 
0.536 0.219 0.889 0 -17.719 1 0.0465 77.911 4 0.232 0.413 1 
0.322 0.216 0 5 -10.766 1 0.0598 165.033 4 0.357 0.893 1 
0.815 0.795 0.68 4 -4.521 0 0.239 126.002 4 0.768 0.0108 4 
0.502 0.537 0 5 -3.95 1 0.0291 80.762 4 0.362 0.441 2 
0.517 0.0822 0 5 -23.025 1 0.82 86.089 3 0.233 0.761 0 
0.709 0.338 0.000179 0 -12.061 1 0.0847 114.122 4 0.283 0.754 1 
0.563 0.27 0.857 4 -18.613 1 0.0397 123.781 4 0.243 0.987 0 
0.588 0.887 0.681 3 -4.518 0 0.0663 164.115 4 0.302 0.00504 4 
0.626 0.569 0.038 1 -12.923 1 0.0345 124.013 4 0.265 0.401 2 
