0.467 0.958 0.199 4 -4.808 0 0.0775 145.92 4 0.721 0.000479 1 
0.449 0.793 0 11 -5.794 0 0.0371 123.365 4 0.442 0.0537 1 
0.757 0.705 0 4 -3.81 0 0.144 176.033 4 0.488 0.0535 4 
0.561 0.547 0.00157 11 -7.496 0 0.0321 139.755 4 0.18 0.189 3 
0.573 0.647 0.00115 4 -8.568 0 0.0628 95.776 4 0.773 0.0667 1 
0.442 0.844 2.8e-06 5 -8.411 1 0.051 167.817 4 0.882 0.641 3 
0.579 0.561 0 0 -4.926 1 0.0296 131.991 4 0.334 0.119 3 
0.618 0.76 0 6 -4.312 1 0.0596 150.0 4 0.549 0.0066 3 
0.798 0.605 0 1 -3.876 1 0.18 100.981 4 0.841 0.0998 3 
0.506 0.0789 0 7 -37.193 1 0.909 80.103 4 0.366 0.887 0 
0.77 0.565 0 10 -7.641 0 0.272 141.999 4 0.396 0.284 4 
0.715 0.59 0.000551 7 -7.855 1 0.0286 119.966 4 0.416 0.652 3 
0.656 0.961 0 1 -3.17 0 0.227 91.909 4 0.543 0.101 4 
0.448 0.976 0.0106 0 -4.322 1 0.0777 135.951 4 0.176 0.00307 2 
0.572 0.923 2.29e-05 6 -3.681 1 0.0916 129.967 4 0.868 0.00092 1 
0.136 0.0239 0.466 3 -26.097 0 0.0482 83.006 4 0.0351 0.976 0 
0.737 0.751 1.17e-05 2 -7.071 1 0.0326 112.46 4 0.845 0.0566 2 
0.473 0.924 0 11 -4.297 0 0.0446 160.017 4 0.408 0.0132 3 
0.875 0.673 0 7 -4.184 1 0.0932 130.0 4 0.23 0.135 4 
0.563 0.734 1.45e-06 0 -4.96 1 0.0425 153.86 4 0.684 0.594 3 
0.607 0.851 2.56e-05 0 -6.258 0 0.0835 117.137 4 0.281 0.147 3 
0.71 0.302 1.03e-05 9 -4.695 1 0.0422 112.582 4 0.526 0.862 2 
0.466 0.779 0.00119 0 -7.379 1 0.0423 146.114 4 0.265 0.00198 3 
0.606 0.847 0.00695 2 -6.791 1 0.0415 102.42 4 0.694 0.166 1 
0.508 0.927 0.0208 8 -4.357 1 0.0666 169.991 4 0.639 0.000321 3 
0.562 0.572 1.37e-05 8 -12.22 0 0.0399 84.792 4 0.474 0.597 1 
0.659 0.48 0 9 -9.547 1 0.46 132.436 4 0.401 0.46 4 
0.642 0.289 0 9 -9.918 1 0.0367 84.996 4 0.388 0.669 3 
0.498 0.99 0.0258 0 -2.721 1 0.125 106.789 4 0.398 0.0143 1 
0.572 0.183 0.00275 3 -16.069 1 0.0323 110.029 4 0.417 0.897 3 
0.335 0.845 0.000786 7 -5.681 1 0.0531 120.403 4 0.0683 0.000418 1 
0.251 0.21 0.00995 0 -16.878 1 0.0409 127.608 4 0.122 0.97 0 
0.638 0.733 0 4 -4.7 1 0.052 87.999 4 0.64 0.231 2 
0.232 0.964 0.0316 4 -4.801 1 0.152 137.769 4 0.238 0.189 1 
0.459 0.834 0.00149 2 -5.037 1 0.0403 143.082 4 0.874 0.0106 1 
0.505 0.52 0 9 -7.1 0 0.0262 129.296 4 0.0969 0.0305 1 
0.495 0.933 0.135 8 -2.287 1 0.0507 127.984 4 0.278 0.229 1 
0.587 0.763 0 1 -4.294 0 0.0286 106.014 4 0.58 0.248 2 
0.391 0.939 0.544 7 -5.148 1 0.0499 130.239 4 0.442 0.000813 2 
0.944 0.874 0 2 -3.814 0 0.175 120.056 3 0.846 0.316 4 
0.618 0.442 0.0278 5 -8.178 1 0.0355 86.806 4 0.815 0.866 1 
0.425 0.847 0 1 -6.643 1 0.0427 156.961 4 0.393 0.0532 0 
0.364 0.805 0.000714 5 -9.186 1 0.0625 92.421 4 0.365 0.00267 1 
0.554 0.762 0 9 -6.48 0 0.159 96.267 3 0.0391 0.248 4 
0.791 0.375 0 6 -6.048 0 0.0345 121.967 4 0.882 0.745 3 
0.803 0.868 1.79e-05 5 -10.032 0 0.039 136.675 4 0.968 0.113 1 
0.593 0.18 0 7 -11.485 1 0.0523 161.966 4 0.539 0.852 3 
0.629 0.808 9.06e-06 9 -4.125 1 0.0269 110.001 4 0.777 0.00898 2 
0.434 0.286 0.000164 6 -10.803 0 0.0296 136.924 3 0.123 0.533 3 
0.723 0.537 0.481 0 -14.103 1 0.082 79.991 4 0.25 0.339 4 
0.729 0.442 0.0233 5 -11.594 0 0.0705 173.953 3 0.945 0.635 1 
0.182 0.808 0.91 8 -5.4 1 0.0514 123.34 4 0.169 6.72e-06 1 
0.667 0.318 0.00813 1 -12.666 0 0.0375 147.851 4 0.452 0.849 2 
0.603 0.972 0.687 11 -5.013 0 0.0415 145.997 4 0.397 0.00205 4 
0.455 0.234 0 0 -9.802 1 0.0318 101.882 4 0.114 0.833 1 
0.25 0.0154 0.926 1 -28.869 0 0.0387 75.284 4 0.171 0.994 0 
0.761 0.8 6.07e-05 0 -5.525 1 0.0299 137.213 4 0.892 0.0965 2 
0.727 0.54 0 10 -7.038 0 0.249 162.987 4 0.36 0.0177 4 
0.503 0.905 0.113 11 -3.985 0 0.0517 93.989 4 0.344 1.05e-05 1 
0.26 0.00367 0.939 4 -36.537 1 0.0409 68.646 5 0.0896 0.994 0 
0.697 0.642 2.46e-06 5 -10.385 1 0.0325 124.277 4 0.962 0.167 1 
0.488 0.209 5.05e-06 10 -19.549 1 0.0369 120.63 4 0.359 0.374 2 
0.77 0.837 0.115 5 -3.978 0 0.0696 127.989 4 0.191 0.00465 3 
0.747 0.701 0 1 -7.7 1 0.0453 112.964 4 0.87 0.127 1 
0.459 0.322 0.00115 0 -11.345 0 0.0325 146.316 4 0.381 0.889 3 
0.517 0.206 0 5 -12.233 1 0.0421 80.401 4 0.486 0.924 1 
0.653 0.488 0 1 -4.042 1 0.0328 151.594 4 0.472 0.329 3 
0.612 0.66 0.00101 1 -5.571 1 0.0352 122.048 4 0.124 0.0206 3 
0.21 0.149 0.893 0 -26.461 1 0.0474 185.717 4 0.32 0.972 0 
0.586 0.745 0 8 -6.88 1 0.0656 84.734 4 0.763 0.046 3 
0.615 0.545 0.624 1 -9.178 1 0.0272 115.97 4 0.366 0.0312 3 
0.202 0.00625 0.0444 1 -33.441 1 0.0381 138.16 3 0.0507 0.987 0 
0.878 0.595 0 0 -6.038 1 0.073 114.249 4 0.663 0.109 1 
0.711 0.815 5.94e-05 7 -5.094 1 0.0383 135.255 4 0.968 0.0702 3 
0.351 0.24 0.69 7 -20.439 1 0.0396 147.06 4 0.133 0.964 0 
0.477 0.255 0.0754 7 -11.223 0 0.0349 77.513 4 0.179 0.872 2 
0.816 0.407 5.49e-06 9 -8.276 1 0.0421 103.962 4 0.582 0.0348 1 
0.8 0.287 0.000768 9 -17.513 1 0.0352 133.711 4 0.72 0.575 1 
0.431 0.817 2.71e-05 0 -6.374 1 0.0305 148.003 4 0.702 0.00765 3 
0.372 0.877 0.013 7 -3.709 1 0.118 150.261 4 0.0352 0.322 1 
0.437 0.615 0 7 -3.813 1 0.0369 169.784 4 0.348 0.23 3 
0.648 0.846 4.23e-06 0 -6.731 1 0.0424 160.075 4 0.815 0.199 3 
0.662 0.531 1.16e-05 8 -5.3 1 0.0361 119.957 4 0.397 0.202 3 
0.551 0.491 0 5 -6.873 0 0.0313 136.926 4 0.363 0.549 3 
0.162 0.128 0.00663 10 -16.619 0 0.0406 73.974 4 0.0664 0.941 0 
0.627 0.963 0 0 -3.393 1 0.0397 103.972 4 0.641 0.00254 1 
0.657 0.438 0.934 9 -8.587 1 0.0483 82.075 4 0.651 0.0101 4 
0.627 0.8 0.000123 1 -6.945 1 0.162 175.815 4 0.913 0.21 3 
0.598 0.792 0.000134 5 -7.182 1 0.0561 125.005 4 0.401 0.335 3 
0.528 0.942 0.923 7 -6.472 1 0.0416 134.999 4 0.0392 3.99e-05 3 
0.725 0.852 0.00361 0 -6.213 1 0.0265 111.776 4 0.963 0.0179 1 
0.682 0.872 0 8 -4.363 1 0.127 75.983 4 0.858 0.323 1 
0.423 0.919 7.11e-05 8 -5.424 1 0.162 107.646 4 0.626 0.00426 1 
0.723 0.56 0.000274 9 -7.029 1 0.0569 145.664 4 0.931 0.666 3 
0.714 0.665 0.131 11 -10.948 0 0.0381 133.805 4 0.814 0.00588 1 
0.781 0.745 1.14e-05 4 -5.81 0 0.0332 129.998 4 0.324 0.198 3 
0.465 0.154 0.868 11 -15.689 0 0.0306 97.804 4 0.169 0.943 3 
0.896 0.672 3.14e-05 10 -6.875 0 0.0479 105.098 4 0.511 0.0525 3 
0.635 0.766 0 11 -6.449 1 0.26 93.603 4 0.675 0.132 4 
0.638 0.656 0 5 -5.886 1 0.0357 104.036 4 0.217 0.188 3 
0.441 0.283 0.0348 2 -9.092 1 0.0304 79.664 4 0.235 0.765 3 
0.853 0.606 0 0 -4.596 1 0.0713 94.759 4 0.653 0.0561 3 
0.714 0.522 1.02e-05 7 -9.773 1 0.0283 121.312 4 0.685 0.455 2 
0.631 0.661 1.43e-06 5 -5.5 0 0.0999 174.031 4 0.707 0.227 4 
0.0992 0.00452 2.05e-05 0 -39.586 1 0.0492 89.673 4 0.0366 0.949 0 
0.686 0.641 3.58e-05 1 -9.625 0 0.031 153.683 4 0.9 0.354 1 
0.513 0.847 0.0472 4 -7.001 0 0.229 110.549 5 0.585 0.0833 4 
0.354 0.537 0.814 0 -7.596 1 0.0284 83.079 4 0.0619 0.00269 1 
0.32 0.393 0 4 -8.08 1 0.039 136.746 4 0.182 0.728 3 
0.446 0.564 0.00145 5 -6.889 1 0.0626 190.164 4 0.27 0.00873 1 
0.214 0.0196 0.738 2 -27.86 0 0.046 167.025 4 0.179 0.994 0 
0.362 0.979 0.15 8 -6.317 1 0.104 153.567 4 0.174 0.000145 1 
0.327 0.759 0.465 10 -10.415 0 0.277 101.598 4 0.259 0.0877 2 
0.627 0.518 0 0 -7.803 1 0.0267 85.003 4 0.672 0.316 2 
0.804 0.843 0 0 -3.701 1 0.154 115.054 4 0.477 0.0937 3 
0.366 0.199 0.789 7 -17.137 0 0.0413 113.765 4 0.185 0.975 0 
0.57 0.741 0.0229 2 -4.704 1 0.0429 119.97 3 0.273 5.16e-05 1 
0.654 0.506 0.0155 11 -17.18 0 0.0535 123.179 4 0.826 0.686 1 
0.512 0.439 2.65e-05 0 -6.523 0 0.0386 77.949 4 0.378 0.834 2 
0.395 0.823 9.38e-06 1 -4.42 1 0.0404 126.38 4 0.627 0.046 3 
0.477 0.381 0 5 -10.237 0 0.0342 121.568 4 0.318 0.727 1 
0.562 0.681 0 11 -4.934 0 0.0871 148.064 4 0.339 0.113 3 
0.585 0.26 6.35e-05 9 -11.163 1 0.0326 112.448 3 0.323 0.805 2 
0.783 0.638 5.38e-06 4 -5.973 0 0.0582 92.05 4 0.473 0.191 3 
0.261 0.159 0.927 7 -17.493 1 0.0385 105.604 4 0.0591 0.929 0 
0.246 0.0556 0.822 6 -29.676 1 0.0351 80.515 3 0.14 0.99 0 
0.664 0.787 0.368 0 -8.783 1 0.108 165.006 4 0.35 0.00268 3 
0.548 0.283 0.000243 4 -14.254 1 0.0307 145.051 3 0.38 0.673 2 
0.179 0.00753 0.189 5 -30.397 0 0.049 69.023 4 0.0435 0.993 0 
0.406 0.337 0.883 11 -14.926 1 0.0359 122.225 5 0.04 0.464 3 
0.718 0.836 0.837 7 -7.406 1 0.0903 144.807 4 0.86 0.207 1 
0.559 0.752 0.00061 8 -10.046 1 0.0581 187.712 4 0.954 0.448 1 
0.571 0.689 0 6 -4.424 1 0.0606 154.152 4 0.629 0.00236 1 
0.652 0.787 0.000127 2 -5.232 1 0.0246 99.984 4 0.376 0.00236 1 
0.575 0.318 0.000202 0 -16.729 1 0.109 104.522 4 0.4 0.683 1 
0.463 0.756 6.12e-05 11 -6.505 0 0.0384 72.195 4 0.282 0.274 1 
0.559 0.241 4.3e-06 5 -8.97 0 0.0342 131.481 3 0.343 0.899 2 
0.678 0.556 0.0334 0 -7.423 1 0.0281 85.158 4 0.413 0.0904 4 
0.416 0.53 1.34e-06 7 -8.182 1 0.0255 102.029 4 0.383 0.161 1 
0.636 0.683 0.000694 6 -5.566 1 0.061 90.051 4 0.506 0.117 3 
0.509 0.992 0.158 0 -3.099 0 0.0724 119.957 4 0.489 7.05e-05 1 
0.715 0.938 0.274 6 -3.512 1 0.0459 127.004 4 0.109 0.00196 4 
0.729 0.989 4.45e-05 9 -4.613 0 0.049 126.47 4 0.841 0.0102 1 
0.661 0.311 0.000576 1 -12.394 1 0.0812 156.559 4 0.818 0.853 0 
0.523 0.823 0.211 11 -3.882 0 0.0764 173.982 4 0.213 0.0582 4 
0.854 0.386 0.000695 3 -5.98 0 0.0493 119.966 4 0.57 0.0227 4 
0.392 0.322 0.802 5 -16.161 1 0.031 91.454 4 0.117 0.826 2 
0.379 0.692 0.55 2 -10.178 1 0.0474 147.659 4 0.852 0.0979 1 
0.447 0.908 0 8 -4.529 1 0.0613 100.712 4 0.442 0.0255 1 
0.36 0.462 0.0246 2 -9.828 1 0.034 176.56 4 0.139 0.176 3 
0.618 0.896 0 2 -5.357 1 0.0307 113.961 4 0.727 0.171 1 
0.729 0.6 7.86e-06 1 -9.527 1 0.0255 104.414 4 0.963 0.0663 1 
0.523 0.821 0 6 -4.166 0 0.0471 147.922 4 0.367 0.128 2 
0.484 0.508 0.000791 0 -9.308 1 0.0364 151.867 4 0.563 0.376 1 
0.541 0.904 0 7 -3.001 1 0.0435 98.122 4 0.508 0.00143 1 
0.209 0.644 0.0875 5 -9.493 0 0.094 76.877 4 0.0382 0.841 2 
0.324 0.375 0 9 -8.54 1 0.0382 185.934 3 0.302 0.455 3 
0.683 0.946 0 2 -4.356 1 0.122 118.025 4 0.829 0.15 3 
0.648 0.91 0.00174 1 -3.651 1 0.0329 126.007 4 0.834 0.0192 3 
0.233 0.481 0.23 6 -15.558 1 0.0317 105.597 4 0.476 0.883 0 
0.162 0.15 0.622 9 -19.025 1 0.052 73.655 4 0.0939 0.948 0 
0.501 0.801 8.99e-06 4 -7.423 1 0.0796 157.446 3 0.36 0.189 1 
0.366 0.963 0.000326 7 -11.591 1 0.0708 106.528 4 0.136 0.000308 1 
0.762 0.403 0.0113 11 -10.423 0 0.158 80.476 4 0.351 0.0396 3 
0.36 0.0826 0.858 9 -24.961 1 0.0575 76.411 4 0.0751 0.988 0 
0.414 0.3 0.00118 0 -14.906 1 0.0371 175.88 4 0.797 0.878 2 
0.654 0.897 0.0159 8 -5.16 1 0.0574 134.913 4 0.913 0.0126 1 
0.573 0.431 0 5 -9.066 0 0.0309 97.371 4 0.643 0.83 2 
0.751 0.908 0.00274 2 -5.567 1 0.0771 99.517 4 0.81 0.134 1 
0.447 0.388 9.45e-05 8 -12.964 1 0.0521 76.597 4 0.451 0.873 1 
0.795 0.409 0.00108 9 -10.134 0 0.0859 120.095 4 0.525 0.183 4 
0.276 0.724 0 3 -4.0 1 0.0624 172.462 3 0.416 0.401 3 
0.698 0.844 1.69e-05 7 -4.549 0 0.067 126.937 4 0.437 0.0577 3 
0.615 0.684 0.000492 8 -8.679 1 0.043 112.378 4 0.891 0.561 1 
0.734 0.653 5.84e-05 5 -3.465 1 0.0305 110.019 4 0.368 0.065 3 
0.417 0.966 0.693 7 -4.587 1 0.143 195.006 4 0.34 1.24e-05 1 
0.554 0.247 8.38e-06 8 -15.957 1 0.0385 107.45 4 0.454 0.818 2 
0.754 0.759 0.000114 9 -5.218 1 0.302 126.367 4 0.449 0.153 1 
0.407 0.988 0.0742 5 -2.649 1 0.0883 115.0 4 0.175 0.0043 1 
0.729 0.777 0 5 -9.357 1 0.0393 168.198 4 0.972 0.0961 3 
0.44 0.99 0.000282 2 -4.482 1 0.0681 147.017 4 0.235 0.00169 2 
0.829 0.695 0.178 1 -5.561 1 0.0473 102.018 4 0.36 0.000956 4 
0.508 0.823 0.000226 6 -7.611 0 0.0662 160.067 4 0.445 0.0104 1 
0.57 0.574 3.02e-06 2 -6.432 1 0.0322 83.273 4 0.962 0.694 2 
0.284 0.896 0.00396 2 -8.206 1 0.155 91.53 4 0.253 0.00671 1 
0.409 0.933 5.17e-05 0 -3.3 1 0.0458 216.02 4 0.859 6.54e-05 1 
0.664 0.79 0.0156 5 -5.467 0 0.0364 143.004 4 0.937 0.0131 3 
0.249 0.0279 0.966 7 -29.617 0 0.039 84.122 3 0.0371 0.975 0 
0.384 0.633 0 5 -7.144 0 0.133 125.2 4 0.344 0.859 4 
0.606 0.679 0.00274 5 -6.091 0 0.0684 183.8 4 0.964 0.075 0 
0.892 0.798 0.338 6 -2.85 0 0.0692 119.047 4 0.877 0.00927 1 
0.627 0.434 4.02e-05 6 -6.902 1 0.0323 140.297 4 0.168 0.233 3 
0.521 0.786 0 10 -10.207 1 0.0813 119.072 4 0.7 0.0911 1 
0.234 0.292 0.806 0 -11.399 1 0.0305 179.827 3 0.049 0.525 0 
0.676 0.81 0 0 -3.636 0 0.0775 174.074 4 0.837 0.149 3 
0.691 0.595 0.000796 7 -6.973 0 0.0506 126.498 4 0.898 0.555 1 
0.146 0.133 0.936 1 -18.292 1 0.039 174.494 4 0.0487 0.977 0 
0.661 0.808 0.0828 7 -5.91 1 0.0584 128.92 4 0.915 0.0234 1 
0.359 0.959 0.00343 1 -3.685 1 0.104 140.0 3 0.153 0.000216 4 
0.404 0.142 0.335 9 -21.835 1 0.0434 94.064 4 0.229 0.971 0 
0.681 0.922 0.00167 5 -3.592 1 0.0779 156.071 4 0.553 0.107 4 
0.345 0.963 0.707 9 -2.502 1 0.233 173.104 4 0.293 0.000361 1 
0.73 0.908 0.304 9 -4.801 1 0.0797 139.927 4 0.663 0.36 4 
0.638 0.165 0 1 -16.487 0 0.186 82.686 4 0.349 0.884 2 
0.568 0.417 0.0895 0 -6.737 1 0.171 176.844 4 0.867 0.679 1 
0.467 0.564 0 9 -4.986 0 0.353 81.966 4 0.304 0.0567 3 
0.79 0.585 0 8 -6.058 1 0.0348 94.072 4 0.593 0.185 4 
0.75 0.586 0 1 -8.985 1 0.0706 137.194 4 0.972 0.381 1 
0.211 0.933 0.392 1 -6.935 1 0.047 137.312 4 0.469 0.0121 1 
0.593 0.625 0 0 -7.957 0 0.148 130.794 4 0.339 0.00448 3 
0.661 0.812 0.695 7 -7.506 0 0.123 115.742 4 0.661 0.0739 1 
0.404 0.953 5.24e-05 2 -4.739 1 0.103 86.176 4 0.539 0.00604 1 
0.562 0.542 0.176 9 -12.888 1 0.0299 136.081 4 0.518 0.367 2 
0.803 0.143 0.000389 11 -13.8 1 0.0373 94.841 4 0.0801 0.986 0 
0.705 0.651 0 1 -4.42 0 0.355 85.015 4 0.546 0.028 4 
0.646 0.791 0.0165 0 -5.85 1 0.0343 117.945 4 0.455 0.01 3 
0.604 0.512 0 7 -5.045 1 0.0868 78.53 4 0.698 0.433 3 
0.707 0.443 0.0197 7 -10.781 1 0.0388 118.038 4 0.211 0.308 3 
0.144 0.971 0.000604 2 -3.208 1 0.0613 140.791 4 0.0693 2.93e-05 1 
0.544 0.995 0.0966 7 -1.913 1 0.241 87.999 4 0.463 0.00545 4 
0.569 0.744 0 2 -5.757 0 0.181 145.063 4 0.595 0.369 4 
0.369 0.702 0 5 -5.129 1 0.0296 179.943 4 0.442 0.0269 1 
0.201 0.0628 0.785 0 -20.923 1 0.0396 78.221 3 0.117 0.808 0 
0.725 0.414 0 9 -7.204 1 0.0368 82.599 4 0.53 0.714 3 
0.593 0.783 7.91e-05 0 -3.717 0 0.183 121.778 4 0.585 0.16 3 
0.573 0.841 0.871 0 -7.519 0 0.0347 159.948 4 0.964 0.103 3 
0.493 0.912 3.47e-06 8 -5.837 0 0.155 122.61 4 0.668 0.00199 3 
0.914 0.813 0 9 -3.607 1 0.163 140.089 4 0.962 0.171 4 
0.506 0.856 0 11 -4.157 0 0.184 120.077 4 0.21 0.064 3 
0.6 0.988 0.000384 11 -0.635 0 0.0558 145.033 4 0.338 0.00267 4 
0.103 0.0477 0.226 2 -24.094 1 0.0455 171.918 3 0.0389 0.958 0 
0.869 0.394 0.00114 11 -12.174 1 0.0592 115.936 4 0.601 0.0756 1 
0.705 0.961 0.703 7 -4.2 0 0.0775 125.006 4 0.493 0.0006 3 
0.583 0.977 0.0124 1 -2.778 1 0.0897 150.007 4 0.182 0.00143 4 
0.0651 0.0391 0.911 11 -20.793 0 0.0416 74.891 3 0.0369 0.91 0 
0.748 0.652 0.0598 5 -6.851 1 0.0594 167.17 4 0.857 0.251 1 
0.507 0.318 0.000604 7 -8.983 1 0.0279 75.648 4 0.335 0.787 2 
0.282 0.00385 0.0023 0 -19.061 1 0.0575 60.47 4 0.352 0.974 0 
0.741 0.894 0.0527 4 -3.826 1 0.0495 114.869 4 0.96 0.0824 3 
0.478 0.879 0.914 5 -4.806 0 0.0318 160.033 4 0.665 9.11e-05 4 
0.639 0.906 0 9 -3.593 0 0.0615 94.051 4 0.553 0.11 3 
0.708 0.841 0.58 0 -8.036 1 0.0358 120.814 4 0.857 0.0028 1 
0.554 0.733 0.0832 4 -6.501 0 0.0506 168.194 4 0.364 0.149 3 
0.766 0.47 3.81e-06 7 -13.501 1 0.0322 114.011 4 0.963 0.0424 1 
0.18 0.0191 0.0274 9 -28.355 1 0.0433 91.968 4 0.037 0.842 0 
0.314 0.164 0.894 5 -19.728 0 0.0422 111.517 4 0.0394 0.985 0 
0.765 0.796 0 0 -4.251 1 0.277 91.994 4 0.405 0.0955 4 
0.358 0.691 0.901 9 -9.049 1 0.0399 128.501 4 0.379 0.0013 1 
0.482 0.878 0.647 11 -6.154 0 0.0549 123.543 4 0.55 1.26e-05 1 
0.494 0.811 2.22e-05 5 -5.077 1 0.052 128.03 4 0.319 0.0122 1 
0.52 0.847 0 9 -5.3 1 0.427 177.371 4 0.797 0.272 4 
0.598 0.756 0.088 2 -5.775 1 0.0394 135.048 4 0.613 0.00106 1 
0.41 0.59 0.000185 6 -10.028 1 0.0286 104.183 4 0.597 0.0476 3 
0.533 0.786 0 2 -7.717 1 0.0529 168.712 5 0.817 0.0225 2 
0.648 0.862 0 1 -4.527 0 0.0777 127.857 4 0.176 0.0169 4 
0.458 0.991 0.465 11 -8.427 0 0.0584 137.996 3 0.349 4.87e-06 0 
0.555 0.883 0.041 2 -3.426 1 0.0341 125.02 4 0.503 0.00114 1 
0.222 0.938 0.0845 0 -6.91 1 0.375 203.098 4 0.334 0.00171 1 
0.577 0.419 0.00086 8 -7.885 1 0.0473 87.747 4 0.138 0.707 1 
0.494 0.615 0 4 -5.718 0 0.0259 84.952 4 0.218 0.0893 1 
0.29 0.00509 0.947 11 -28.657 1 0.0397 66.517 4 0.0934 0.993 0 
0.809 0.689 0 2 -7.098 1 0.135 90.004 4 0.487 0.188 4 
0.54 0.977 2.29e-05 7 -4.069 1 0.121 174.085 4 0.849 0.00209 1 
0.744 0.933 0 4 -4.985 1 0.0917 127.011 4 0.965 0.00717 3 
0.688 0.411 5.11e-06 11 -9.343 0 0.0498 80.699 4 0.858 0.308 1 
0.171 0.0422 0.812 8 -24.799 1 0.0454 85.923 3 0.0327 0.817 0 
0.518 0.794 0 2 -5.806 1 0.096 170.11 4 0.699 0.0126 3 
0.746 0.898 0 3 -2.818 0 0.0725 121.967 4 0.861 0.0526 3 
0.878 0.821 0.0461 11 -9.875 1 0.089 118.881 4 0.944 0.126 3 
0.476 0.948 0.000224 1 -5.15 1 0.048 105.467 4 0.721 0.00351 1 
0.49 0.293 2.38e-06 0 -12.883 1 0.0512 153.616 4 0.436 0.593 3 
0.38 0.144 0.872 7 -18.992 1 0.0305 97.559 3 0.0662 0.992 0 
0.395 0.252 0 0 -13.589 1 0.0301 177.679 4 0.125 0.8 1 
0.677 0.741 2.02e-06 8 -4.619 0 0.0328 113.985 4 0.544 0.0128 2 
0.393 0.307 0 9 -7.797 1 0.037 163.665 3 0.287 0.879 3 
0.45 0.349 8.18e-05 10 -11.13 1 0.0293 162.989 4 0.609 0.646 3 
0.446 0.328 3.15e-05 2 -9.653 1 0.0494 126.043 4 0.049 0.0843 2 
0.521 0.965 7.66e-06 5 -1.718 0 0.0936 150.049 4 0.369 0.0306 3 
0.652 0.713 1.02e-05 8 -5.311 1 0.0368 100.023 4 0.147 0.0771 3 
0.829 0.878 0 9 -5.951 1 0.101 87.991 4 0.884 0.0959 1 
0.403 0.659 0 2 -7.338 1 0.0303 90.854 4 0.443 0.123 3 
0.592 0.8 2.01e-06 6 -4.931 0 0.215 89.972 4 0.736 0.0561 3 
0.594 0.4 0 10 -8.875 1 0.0373 120.479 4 0.475 0.269 3 
0.415 0.681 0 2 -4.104 0 0.189 171.893 4 0.372 0.385 3 
0.348 0.897 0.000869 11 -4.488 1 0.0478 127.954 4 0.586 0.00115 3 
0.636 0.529 6.98e-06 0 -5.574 1 0.0271 119.972 4 0.221 0.573 2 
0.241 0.0883 0.848 9 -23.359 1 0.0369 65.094 5 0.0878 0.994 0 
0.75 0.796 0.0115 0 -5.952 1 0.116 157.545 4 0.96 0.0155 1 
0.643 0.78 0.0102 3 -5.027 1 0.0351 129.967 4 0.729 0.0146 3 
0.585 0.201 0 5 -21.924 0 0.767 84.787 4 0.146 0.867 0 
0.523 0.933 0.000751 9 -4.888 1 0.0492 144.948 3 0.838 0.0724 1 
0.414 0.851 0.14 2 -6.875 1 0.0548 132.43 4 0.67 1.41e-05 1 
0.63 0.534 0.0459 0 -8.989 1 0.0286 137.924 4 0.179 0.00222 2 
0.914 0.607 0 7 -5.658 1 0.32 98.054 4 0.661 0.0626 4 
0.658 0.789 0 4 -4.563 1 0.0296 108.012 4 0.265 0.0298 1 
0.8 0.764 0.000468 7 -4.712 0 0.0368 122.982 4 0.574 0.0105 3 
0.728 0.974 1.54e-05 8 -8.134 1 0.0408 113.325 4 0.924 0.0936 3 
0.571 0.858 0 8 -5.393 1 0.143 84.615 4 0.789 0.288 1 
0.559 0.78 6.89e-06 9 -6.597 1 0.0328 98.661 4 0.964 0.158 1 
0.61 0.587 0 6 -7.088 0 0.116 166.361 4 0.6 0.00609 3 
0.68 0.196 0 4 -14.773 1 0.057 115.313 4 0.643 0.761 3 
0.595 0.975 0 8 -2.339 0 0.364 150.001 4 0.183 0.0969 3 
0.535 0.36 0 8 -6.053 1 0.0252 95.107 4 0.452 0.926 3 
0.063 0.14 0.841 11 -21.606 0 0.0438 69.043 4 0.037 0.814 0 
0.609 0.791 0.000112 2 -4.996 0 0.0392 115.966 4 0.672 0.354 3 
0.0637 0.249 0.974 7 -16.187 1 0.0429 67.693 3 0.0372 0.866 1 
0.544 0.7 0.0436 2 -4.09 1 0.0475 93.145 4 0.603 0.00779 1 
0.704 0.673 3.1e-05 1 -6.021 1 0.141 82.654 4 0.716 0.252 3 
0.441 0.163 1.31e-05 5 -11.973 1 0.0439 117.894 4 0.172 0.704 3 
0.508 0.652 0.000585 9 -11.17 0 0.0327 98.987 4 0.537 0.0144 1 
0.852 0.929 4.93e-06 3 -2.658 0 0.113 110.679 4 0.646 0.0614 3 
0.635 0.53 4.55e-05 9 -7.661 0 0.0432 128.943 4 0.194 0.518 3 
0.68 0.921 0 7 -2.266 1 0.211 103.992 4 0.622 0.231 3 
0.46 0.232 0.835 7 -23.23 1 0.0512 145.014 4 0.423 0.866 0 
0.518 0.893 0 6 -4.27 0 0.357 93.262 4 0.529 0.00623 4 
0.59 0.672 1.04e-06 1 -11.792 1 0.412 206.247 4 0.685 0.125 4 
0.835 0.528 0 1 -7.258 1 0.231 143.742 4 0.566 0.305 4 
0.783 0.38 1.58e-06 10 -8.507 0 0.0974 99.802 4 0.844 0.735 3 
0.476 0.731 0.000392 0 -7.658 1 0.148 126.8 4 0.626 0.484 1 
0.596 0.703 0 10 -3.597 1 0.0435 165.162 3 0.658 0.423 3 
